Date,Open,High,Low,Close,Volume,Trends,Sentiment
2014-01-08,39.558599572106495,40.2645089069338,39.32940723043079,40.18200302124024,2239000,0.0,negative
2014-01-09,40.29201753318602,40.530376048498,39.32941032192175,39.47609329223633,3617000,0.0,negative
2014-01-10,39.714447451419694,39.833628444602105,39.14605144094568,39.42108154296875,4832200,0.0,negative
2014-01-13,39.47609992159976,39.87031112624609,38.88936444461099,39.36608505249024,4311500,0.0,negative
2014-01-14,39.61360452694532,40.53037391750937,39.42108379425432,40.4478645324707,6310300,0.0,negative
2014-01-15,40.924590228227416,41.86886170122555,40.72289981760719,41.61216735839844,2820700,49.0,negative
2014-01-16,41.74968502054095,42.2264055933499,41.36464000138064,42.1713981628418,2142000,54.0,negative
2014-01-17,42.033874793948655,43.27151555879544,42.033874793948655,42.83146667480469,3245300,0.0,negative
2014-01-21,43.77574530281674,43.82158308013396,42.501436208527295,42.776466369628906,2398500,0.0,negative
2014-01-22,42.7397978216062,43.89492947735686,42.62978644869611,43.86742401123047,1876000,0.0,negative
2014-01-23,43.38153724177896,43.913265289041625,43.17068065320191,43.86742401123047,2816100,46.0,negative
2014-01-24,43.812421750898,43.86742569085984,41.603007067666375,41.78636169433594,3619000,0.0,negative
2014-01-27,42.10722457584812,42.55643968480391,41.67634177986348,42.1713981628418,3347300,0.0,negative
2014-01-28,42.17138555380885,43.22567159153293,41.8780196732103,42.803955078125,2218500,0.0,negative
2014-01-29,42.858971944700606,43.949926335210826,42.7856287097766,43.32652282714844,3643100,0.0,negative
2014-01-30,43.78491460724828,44.32580881175409,43.50988442637381,43.86742401123047,1695900,0.0,negative
2014-01-31,43.54655295738853,44.509160270691154,43.2165153648966,44.3258056640625,2619400,0.0,negative
2014-02-03,44.58250577422845,44.600841585541446,41.456321637928966,42.00638198852539,3867900,54.0,negative
2014-02-04,42.83146336561247,43.10649345970794,41.89635824792996,43.088157653808594,2372400,0.0,negative
2014-02-05,42.748953987664095,43.1981689920073,42.4464184361209,43.088157653808594,4924500,0.0,negative
2014-02-06,43.32652294428373,45.72846143656995,42.6847871229533,45.47176361083984,6893800,0.0,negative
2014-02-07,45.08671875401414,47.72701556905313,45.08671875401414,47.71784591674805,6752900,0.0,negative
2014-02-10,47.10360666688194,48.08454951839856,47.03943309694701,47.89202880859375,4084600,0.0,negative
2014-02-11,48.057048108709495,48.21290071824521,47.6628405018549,47.7453498840332,2586400,81.0,negative
2014-02-12,47.745357851270775,48.7446332617822,47.745357851270775,48.24958038330078,2734100,0.0,negative
2014-02-13,47.85537717100976,49.569735463859935,47.763698106269885,49.157188415527344,5198400,0.0,negative
2014-02-14,50.42232885078949,51.559124712738274,49.67057804588087,50.972389221191406,6878500,100.0,negative
2014-02-18,51.3390905100893,52.14584862589186,50.66984921417511,52.06333923339844,4098200,59.0,negative
2014-02-19,52.19168640012198,52.604233362589085,51.8616488301483,52.06333923339844,3589000,0.0,negative
2014-02-20,52.34753206728959,52.98927135563139,51.87081505021053,52.01749801635742,4482000,0.0,negative
2014-02-21,52.40253615612336,52.411702310900175,50.92653693602979,51.476600646972656,3420100,0.0,negative
2014-02-24,51.74246459569088,52.035830529123736,50.91737421936011,50.92654037475586,2982300,0.0,negative
2014-02-25,51.26575045305037,51.43076924827164,50.48649775121525,51.35742950439453,2726700,0.0,negative
2014-02-26,51.430762854268735,52.04500018171727,50.82569517941373,50.92654037475586,3704200,0.0,negative
2014-02-27,51.10989608993519,52.04500133492152,50.82569630560083,51.8891487121582,2547900,66.0,negative
2014-02-28,51.98082474596704,52.10000574504215,51.155730901905,51.54994201660156,2293900,0.0,negative
2014-03-03,51.10073122328665,51.32992358821542,50.34897704889816,51.2565803527832,1921500,50.0,negative
2014-03-04,52.1275101380098,53.10845314435691,51.69662738855342,53.02594375610352,2490200,60.0,negative
2014-03-05,53.16345770207999,53.32847297249049,52.21001671083248,52.78758239746094,2667000,0.0,negative
2014-03-06,53.08096619319055,54.9420075357873,52.9984567816016,54.92367172241211,4943600,63.0,negative
2014-03-07,55.00617054627753,55.345374285430765,53.02594854649946,53.6860237121582,4781000,0.0,negative
2014-03-10,53.61267214097956,53.97938128651143,52.21001612913573,52.38420104980469,2924500,0.0,negative
2014-03-11,53.255136421807805,54.00688707594787,51.76997092182351,52.08167266845703,2913200,0.0,negative
2014-03-12,51.80664348962058,52.90676760144856,51.24741702596961,52.74174880981445,2152800,0.0,negative
2014-03-13,53.035109717568055,53.5393356979373,51.73329881566371,52.57672500610352,3241800,56.0,negative
2014-03-14,52.26502317566526,53.355981025346594,52.26502317566526,52.82425308227539,2814400,53.0,negative
2014-03-17,53.11762867958351,54.41944331332823,53.11762867958351,53.54851150512695,2697900,0.0,negative
2014-03-18,53.68602783378493,54.18108074883743,53.10846201949219,53.84187698364258,2657800,52.0,negative
2014-03-19,53.99772355930181,54.29108951197648,53.484331393522126,53.96105194091797,2325900,0.0,negative
2014-03-20,53.85103740788512,54.868648529052734,53.45682627649676,54.868648529052734,2191600,0.0,negative
2014-03-21,55.31786102721924,55.446208172742665,52.78757923736438,53.145118713378906,3589400,61.0,negative
2014-03-24,53.34681249408767,53.75019328619283,51.45826968449671,51.74246597290039,3254800,0.0,negative
2014-03-25,52.430044686842976,53.26430476396343,51.83414663015578,52.21002197265625,2870200,0.0,negative
2014-03-26,54.19940982769253,55.29036772997603,52.650070689801616,53.2551383972168,5298400,44.0,negative
2014-03-27,53.60351450135627,53.60351450135627,51.35742849686243,52.49422073364258,3208100,0.0,negative
2014-03-28,53.01678021047028,54.135236587499534,52.54005966567175,52.86092758178711,2552700,47.0,negative
2014-03-31,53.45683357947213,54.62113132458629,53.062622394228825,53.91521835327149,2407400,0.0,negative
2014-04-01,54.08022942451068,56.17962873067415,53.9152106497453,55.85876083374024,4070300,0.0,negative
2014-04-02,56.83054361072989,57.12390957491319,55.6387404468873,56.234642028808594,3660600,0.0,negative
2014-04-03,57.32559828469221,58.07734902860278,56.298817377897,56.7572021484375,4302900,0.0,negative
2014-04-04,57.46311065061524,57.51811807779813,52.2925314001552,52.55839538574219,7039800,48.0,negative
2014-04-07,51.77914073946743,52.52172529057801,50.23896770566643,51.0823974609375,5889100,0.0,negative
2014-04-08,52.48505112277135,53.5118319297132,51.24741376155024,53.39265441894531,4189800,0.0,negative
2014-04-09,55.11617865270649,55.739582161852034,53.73185831449084,54.39193344116211,3436800,0.0,negative
2014-04-10,54.731136748489,54.731136748489,52.52172251855767,52.595062255859375,2822600,0.0,negative
2014-04-11,51.43076806937557,53.12679375978485,50.89904357256053,51.5407829284668,3301700,47.0,negative
2014-04-14,51.87999552437493,52.74175775118331,51.045735268435294,51.705810546875,2651700,0.0,negative
2014-04-15,52.21919004373812,53.45683097092178,51.51327710686998,52.83342742919922,2737000,0.0,negative
2014-04-16,53.6860238037139,53.6860238037139,51.797477352746334,53.09012222290039,1988300,0.0,negative
2014-04-17,53.12678756883224,54.21774189870348,52.72340679356732,53.3559799194336,2445700,0.0,negative
2014-04-21,54.31858997387862,55.23535942491455,52.81508863373137,55.08867645263672,3425100,0.0,negative
2014-04-22,55.437056366580855,56.170471314536286,54.73114338629927,55.57456970214844,3116800,0.0,negative
2014-04-23,55.92294771715394,56.00545712416555,55.01534424002618,55.4828987121582,3162600,0.0,negative
2014-04-24,56.93138196785942,57.29809115009923,54.45610722793349,56.83970642089844,5078400,45.0,negative
2014-04-25,56.33548162896602,56.42715717220168,53.67684890875856,53.97021484375,4209500,0.0,negative
2014-04-28,54.410269193467215,54.4744427795964,51.89832268647224,53.19096755981445,4083100,0.0,negative
2014-04-29,53.63101063523916,54.43776869751454,52.88842615206773,54.30942153930664,2221000,0.0,negative
2014-04-30,54.17190825123844,54.68530041465274,53.28264074411664,54.65779495239258,2234800,0.0,negative
2014-05-01,54.712800291587136,56.40882235151916,54.65779286636419,55.427879333496094,2748300,0.0,negative
2014-05-02,56.06961588841075,57.09639662848406,55.36370303673607,56.63801193237305,2552500,0.0,negative
2014-05-05,56.63801095757255,56.63801095757255,55.56539246578858,56.1246223449707,1593600,53.0,negative
2014-05-06,56.1429599870485,56.3996543017388,55.39120585637394,55.501220703125,1704400,0.0,negative
2014-05-07,55.51956080146074,56.0054475053017,54.48361031294888,55.20785903930664,1992600,0.0,negative
2014-05-08,55.09784025907343,56.99555266202575,54.82281013492919,55.65707015991211,1993000,0.0,negative
2014-05-09,55.36371091364964,55.61123910443057,54.29109225079714,54.79531478881836,1717500,0.0,negative
2014-05-12,55.46455362162625,58.132352672464485,55.34537260983541,57.40810394287109,2929900,0.0,negative
2014-05-13,57.62812579447504,58.5357255538708,55.418711651573176,55.65707015991211,3632900,52.0,negative
2014-05-14,54.99700437589217,55.48289109648998,54.54778577777857,54.58445739746094,8447100,0.0,negative
2014-05-15,54.50194433081385,54.758638656904544,52.90676395405533,54.68529891967773,5133100,0.0,negative
2014-05-16,54.63945765235592,55.46455155368663,54.16274061736252,55.23535919189453,3855600,0.0,negative
2014-05-19,55.12534538638659,55.91376763544709,55.05200215521923,55.501220703125,4452500,0.0,negative
2014-05-20,55.95043422262623,56.3904831059943,55.25369103159286,55.730411529541016,3183500,0.0,negative
2014-05-21,55.76708307467116,56.2988074966296,54.6852949262894,55.38203811645508,3170500,0.0,negative
2014-05-22,55.033666347427385,56.07878291117817,54.90531919008223,55.501220703125,2069100,0.0,negative
2014-05-23,55.77626055738013,56.64719234486415,55.09784953950464,56.52801132202149,2242200,0.0,negative
2014-05-27,56.84887081569211,57.44477234407291,56.55550487786712,57.215579986572266,2926200,0.0,negative
2014-05-28,57.34391169250042,57.45392301523625,56.39047090293148,56.665504455566406,2450500,0.0,negative
2014-05-29,56.78469337580894,57.32558744263472,56.61050845493873,56.86720275878906,2097100,0.0,negative
2014-05-30,57.18807904868615,57.35309782882275,56.60134716251064,56.93138122558594,1972700,0.0,negative
2014-06-02,57.169745465127534,57.30725878912809,56.2071382083315,57.20641708374024,1841100,0.0,negative
2014-06-03,56.87637296904759,57.71063296194571,56.62884481767813,57.47227096557617,1844800,0.0,negative
2014-06-04,56.92221275585471,57.499778462853286,56.64718263254036,57.29808807373047,2965300,0.0,negative
2014-06-05,57.75647881790116,58.49906337597979,57.25225628956546,58.12318801879883,3376300,0.0,negative
2014-06-06,59.14995343201949,59.305809532115184,57.76563329798064,57.921485900878906,2596500,0.0,negative
2014-06-09,57.97650691560391,58.74659346467184,57.94900145146697,58.39822006225586,3331900,0.0,negative
2014-06-10,58.554072509622365,59.15914029681496,57.83899335126706,59.03996276855469,2869500,0.0,negative
2014-06-11,59.0399541225119,59.26914648556948,58.25153183404216,58.379878997802734,2022300,0.0,negative
2014-06-12,58.01316623314093,58.26069438961101,56.82136671832767,57.08723068237305,2707700,0.0,negative
2014-06-13,58.40738272973233,58.40738272973233,56.83970775830657,57.10557174682617,2365700,0.0,negative
2014-06-16,57.2522484944432,57.7381351468588,56.69301861295479,57.32558822631836,1574800,0.0,negative
2014-06-17,57.34392849604196,58.37987895552747,57.29809072290322,58.0315055847168,2049800,0.0,negative
2014-06-18,58.43488247437426,58.43488247437426,57.22474366180018,57.6831283569336,2391500,0.0,negative
2014-06-19,58.46239226603719,59.61752031369669,57.52728694307561,59.580848693847656,3578500,0.0,negative
2014-06-20,59.764194592643854,60.94682786236278,59.69085136791829,60.91015625,3293900,0.0,negative
2014-06-23,60.96515976109808,61.78108389609352,60.47010348912419,60.5617790222168,2275400,74.0,negative
2014-06-24,60.50678393328187,60.64430075019123,58.87493542509367,59.07662582397461,2225200,0.0,negative
2014-06-25,59.14080916500723,59.58085465845581,58.214869905713535,59.20498275756836,1666800,0.0,negative
2014-06-26,59.287478185666224,59.287478185666224,57.68313166080829,58.5723991394043,1680100,0.0,negative
2014-06-27,58.48989970064287,59.67252982515615,57.994843277991656,59.59919357299805,1594000,0.0,negative
2014-06-30,60.28676861112936,60.68097980423643,59.59002178262451,60.67181015014648,2307800,0.0,negative
2014-07-01,61.27686620504229,62.02862386282693,61.13935638412634,61.56106948852539,2402100,29.0,negative
2014-07-02,61.42356348864956,61.478567426701005,60.65348037834123,61.05685424804688,2033800,0.0,negative
2014-07-03,61.72609147921029,61.88194061395332,61.2035331493572,61.75359344482422,670600,0.0,negative
2014-07-07,61.9186037468666,62.14779608809972,61.03850599585885,61.341041564941406,1499200,0.0,negative
2014-07-08,61.32271411084378,61.652751705547885,59.360827850323055,60.20425415039063,2925600,0.0,negative
2014-07-09,60.68097537501531,61.24936798796299,60.28676421068246,60.86432647705078,1653600,0.0,negative
2014-07-10,59.59918852132172,60.103407561256574,58.71909062044969,59.98423004150391,3048800,0.0,negative
2014-07-11,60.24092114408079,60.96516986602728,59.91088357472806,60.89182662963867,1419300,0.0,negative
2014-07-14,61.25853089903638,61.826930443820046,60.55262154005906,60.8276481628418,1451300,0.0,negative
2014-07-15,60.82764901800534,61.295203376023295,59.94755122281571,60.28675842285156,1976500,0.0,negative
2014-07-16,60.78181962718097,61.66191749307585,60.61680084017593,61.45105743408203,1536800,0.0,negative
2014-07-17,60.82765949785944,60.93767436411068,59.35165993237327,59.52584838867188,2961700,0.0,negative
2014-07-18,59.99339476339305,61.10268495333627,59.53501004055392,61.06601333618164,2449300,0.0,negative
2014-07-21,61.0110089909436,61.790261615568696,60.38760549236437,60.76347732543945,2108600,0.0,negative
2014-07-22,60.96516571044922,61.71691634620074,60.69013208993711,60.7359733581543,3434600,0.0,negative
2014-07-23,60.59845872003962,61.04767378820897,58.34320673194593,59.16830062866211,6098900,0.0,negative
2014-07-24,61.42355867743463,61.69859233494292,59.1774761205706,59.892555236816406,5939700,53.0,negative
2014-07-25,60.0484010605585,60.0484010605585,57.49061336689574,57.75647735595703,6226500,0.0,negative
2014-07-28,57.78397497032046,58.03150313144293,56.08795295550079,57.151405334472656,5192100,0.0,negative
2014-07-29,56.94054881732823,57.57311845348863,56.38131891568604,56.55550384521485,4592100,0.0,negative
2014-07-30,56.97722846611205,58.42572252474076,56.619685406885125,58.10485458374024,3723600,0.0,negative
2014-07-31,57.00471912464996,57.4997754187254,56.01460653649908,57.16056823730469,3761000,0.0,negative
2014-08-01,57.362266217047136,57.95816777931032,56.528006128197504,57.20641708374024,2928100,0.0,negative
2014-08-04,57.774817101657966,58.169028285484245,57.06890413288063,57.50895309448242,2490300,0.0,negative
2014-08-05,57.39893874797669,57.45394267957195,56.44549763208053,56.82137298583984,2462300,0.0,negative
2014-08-06,56.25297547134059,58.51739719070664,55.52872674771852,57.70146942138672,3825600,0.0,negative
2014-08-07,57.508941453934,57.74730344563636,55.18034644341356,55.46454620361328,3942500,0.0,negative
2014-08-08,55.51956068487466,56.32631530518103,54.84114973436458,56.00544738769531,2304100,0.0,negative
2014-08-11,56.39966320784887,57.09640652797337,56.39966320784887,56.56468200683594,1623100,0.0,negative
2014-08-12,56.52801433887719,57.45395011155246,56.02379174990754,57.316436767578125,1666700,0.0,negative
2014-08-13,58.2698632828085,58.2698632828085,57.40809782398544,57.77480697631836,2456600,0.0,negative
2014-08-14,58.06817252516801,58.444047830148506,57.51811229741037,58.41654586791992,1940200,0.0,negative
2014-08-15,58.98494259089517,59.0216142079337,57.46310895297288,58.5723991394043,2154500,0.0,negative
2014-08-18,56.98638416718467,58.06817230864557,55.75791306572216,57.96732711791992,6773800,45.0,negative
2014-08-19,57.85732538392699,58.645747736363546,57.4814500179047,57.99483871459961,2680000,0.0,negative
2014-08-20,58.07735276856467,59.09496758424686,57.99484336466616,58.85660552978516,3371400,28.0,negative
2014-08-21,58.9299369830684,59.08578610524372,58.46238611934464,58.70074462890625,2672800,0.0,negative
2014-08-22,59.49834331445547,60.3601019080447,58.85660045308878,59.98423004150391,3308100,45.0,negative
2014-08-25,60.250097997512434,60.36927552508943,59.59919243416704,60.085079193115234,2019300,0.0,negative
2014-08-26,60.10341247101629,60.40594811632872,59.32415971335449,59.351661682128906,2328600,0.0,negative
2014-08-27,59.97506432538483,60.23175868902562,58.709924821270846,60.085079193115234,1708200,0.0,negative
2014-08-28,60.305087034244885,61.3960448045657,59.64501197974473,61.38687515258789,2681200,0.0,negative
2014-08-29,63.348759754184016,63.71546888766829,62.16612647075458,62.81703186035156,5607400,80.0,negative
2014-09-02,64.17386591595869,64.17386591595869,62.94539812573485,63.32126998901367,4401100,48.0,negative
2014-09-03,63.71546704674456,64.52222152158453,63.02789006422573,63.48627471923828,4706200,48.0,negative
2014-09-04,63.568793260922,64.00884569491363,63.073743889976114,63.65130615234375,3780000,45.0,negative
2014-09-05,64.0271578039022,65.18228895853993,63.52293893870199,65.0814437866211,3674700,39.0,negative
2014-09-08,65.3748394210506,66.17243150912968,64.76977510840902,65.26483154296875,4187100,40.0,negative
2014-09-09,65.11814663444714,67.00668986114658,63.06458459220327,64.19220733642578,9013800,100.0,negative
2014-09-10,64.98980403806861,65.09064926549657,63.79800061995534,64.7514419555664,3174800,73.0,negative
2014-09-11,64.31137011168649,65.51233569976347,64.31137011168649,65.4023208618164,2211900,54.0,negative
2014-09-12,65.47569173657118,65.54903499284103,64.09137449506646,64.15554809570312,2335100,0.0,negative
2014-09-15,64.21971336037548,64.70560012989704,62.72537443403899,62.85372161865234,2854800,37.0,negative
2014-09-16,62.70705435367372,64.62309983664788,62.70705435367372,64.41224670410156,2222500,0.0,negative
2014-09-17,65.22814296345823,65.3106488505731,64.06384193082712,64.84310150146484,1979800,0.0,negative
2014-09-18,65.49402163532288,67.57508552351408,64.92562197251621,66.933349609375,5016700,31.0,negative
2014-09-19,67.6759197331366,67.6759197331366,65.61318849459619,65.99822998046875,4107200,32.0,negative
2014-09-22,66.27324891274363,66.51161087254471,64.7972498831658,64.90726470947266,3149000,0.0,negative
2014-09-23,64.63223886489868,66.24575487158776,64.18302384398461,66.00739288330078,2890500,0.0,negative
2014-09-24,66.24576955889293,66.81416220277093,65.42984521996125,66.1999282836914,2368500,40.0,negative
2014-09-25,66.15408175789307,66.1815837201648,63.807147391040566,63.99966812133789,2978200,42.0,negative
2014-09-26,63.678802233207705,65.42983515960108,63.678802233207705,65.17313385009766,1780900,32.0,negative
2014-09-29,64.0730177171257,64.92561360424607,63.37627096129498,64.43055725097656,1883300,43.0,negative
2014-09-30,64.36639158537378,64.43056517641017,62.12947156456784,62.73454284667969,3848200,0.0,negative
2014-10-01,62.7620393642632,62.7620393642632,60.222590917346096,60.51595687866211,5089500,29.0,negative
2014-10-02,60.4792792352238,60.94683359382465,58.20569151288391,60.790977478027344,5741300,0.0,negative
2014-10-03,61.0660058808757,62.65201291140818,61.04766657733946,61.76275253295898,3399500,0.0,negative
2014-10-06,61.98278126475385,62.4961699035612,60.37843477408525,60.69930267333984,2482900,28.0,negative
2014-10-07,59.84671589376844,60.74515314214573,59.36082914496716,59.77337265014648,2633100,0.0,negative
2014-10-08,59.635854454822095,60.91016340800401,57.63729331255404,60.65346908569336,5047600,25.0,negative
2014-10-09,60.24092006149131,60.65347051296628,58.66407897665167,58.98494338989258,3645000,0.0,negative
2014-10-10,53.236801903661,53.53016784910817,50.1564559792678,51.65079116821289,18567600,95.0,negative
2014-10-13,51.98998751204544,52.52171539849065,49.33135857141166,49.41386795043945,7030000,39.0,negative
2014-10-14,50.42232533635813,54.48361472958975,49.67974074059492,51.87082290649414,8606400,30.0,negative
2014-10-15,50.669843640879705,54.254411747689005,50.34897226216624,53.73185348510742,6478400,30.0,negative
2014-10-16,52.43004315980254,56.86720740157823,52.2558582247114,55.97794342041016,6535000,43.0,negative
2014-10-17,57.76564167085691,58.64574300324311,55.299533102298746,55.39120864868164,5110000,32.0,negative
2014-10-20,55.14369106153357,56.775539777833664,54.73114405539075,56.38132858276367,2785300,25.0,negative
2014-10-21,58.06816839707403,59.67251119684658,57.582281780523445,59.25996780395508,5714000,48.0,negative
2014-10-22,59.947550842499865,60.38760323450069,58.59989869784198,58.79241943359375,4533400,63.0,negative
2014-10-23,60.497611034292575,60.50678068676676,56.51883517674532,58.838260650634766,10049500,90.0,negative
2014-10-24,59.14080302391499,60.41511208273288,58.80159578737352,60.075904846191406,3888200,30.0,negative
2014-10-27,59.92921891213064,60.46093985474411,58.462385756283496,60.28675842285156,2694200,27.0,negative
2014-10-28,59.97506149559978,62.01946064281612,59.97506149559978,61.94611740112305,3246700,34.0,negative
2014-10-29,61.689417394350514,62.26697963234459,60.0850708499711,61.46939468383789,2767800,0.0,negative
2014-10-30,60.9193229847184,61.31353410100986,58.233191897510366,59.96588897705078,5669700,0.0,negative
2014-10-31,62.156966570025695,63.80714725229829,61.60689934820623,62.94538879394531,5256600,36.0,negative
2014-11-03,62.73452416479349,64.11884778136192,62.63367898113915,63.48627471923828,3818500,39.0,negative
2014-11-04,62.87204358480549,63.99966596634854,62.560338369299366,63.87131881713867,3271500,43.0,negative
2014-11-05,64.6322500827315,67.46506449500485,64.6322500827315,67.25421142578125,8166200,0.0,negative
2014-11-06,67.06169080038664,68.70270905637446,67.06169080038664,67.35505676269531,4718000,27.0,negative
2014-11-07,67.39171800884442,68.02428411478037,65.81487358125646,67.41921997070312,3643300,49.0,negative
2014-11-10,67.76758835773943,68.51933894146258,67.56589798257552,68.19847106933594,2221300,0.0,negative
2014-11-11,67.6850817273738,68.45516461198382,67.04333899580384,67.69424438476562,2388300,27.0,negative
2014-11-12,67.3183955250209,67.60259187766253,66.20910509039044,67.2908935546875,2141100,35.0,negative
2014-11-13,67.38255741544964,68.57436054844733,66.0257354947199,66.53913116455078,2252200,0.0,negative
2014-11-14,66.44745999960323,67.70342980551881,65.20981551273948,67.59342193603516,2036900,28.0,negative
2014-11-17,67.66671933712016,68.71183546359872,67.64838703419622,68.18011474609375,3291000,28.0,negative
2014-11-18,67.72175796739614,69.05107079711394,67.67591669972501,68.34516143798828,3158700,33.0,negative
2014-11-19,68.18931080097546,68.82188397478424,66.8141565931449,66.9241714477539,2785700,0.0,negative
2014-11-20,66.65828854626463,68.68434766488204,65.82403220066641,67.96926879882812,2362200,0.0,negative
2014-11-21,69.18859307124886,69.52779329898667,67.66675239261161,68.62019348144531,3015500,28.0,negative
2014-11-24,68.63853462668696,70.31621748723717,68.36350098035615,69.8395004272461,3983100,0.0,negative
2014-11-25,70.76543754700381,71.32466748261932,69.67447964073818,69.81199645996094,8096400,26.0,negative
2014-11-26,69.65614430120668,71.50801547047199,69.37194102199396,71.37049865722656,3002400,46.0,negative
2014-11-28,71.3705186726746,71.81973386048683,70.60043549356793,71.33384704589844,1225800,0.0,negative
2014-12-01,71.16879162138008,71.49882909823381,68.95021180039204,69.56444549560547,3352500,0.0,negative
2014-12-02,68.84021400045336,69.40861357212891,67.96928582884324,69.0877456665039,3598100,0.0,negative
2014-12-03,69.83032424392354,70.82043688485213,69.47278473376525,70.45372772216797,3673400,39.0,negative
2014-12-04,70.69210114711733,70.77460704999213,69.06941511327956,69.8028335571289,3259100,0.0,negative
2014-12-05,70.13283374944469,71.14127832604832,69.69278151897412,70.80207824707031,2495000,0.0,negative
2014-12-08,70.59125391318469,71.39800858278122,69.16109568250106,69.77532958984375,2399700,0.0,negative
2014-12-09,68.90439485992512,70.64625121032346,68.308493321654,70.38955688476562,2595500,0.0,negative
2014-12-10,70.23372363700278,70.86629693542977,68.74855428198187,68.8952407836914,2553200,0.0,negative
2014-12-11,69.7844938709618,70.48123362517363,68.4918455739815,68.71186828613281,2200300,0.0,negative
2014-12-12,67.61175298413389,68.71187362476122,66.68581379839475,67.2817153930664,2349400,0.0,negative
2014-12-15,68.07931058485127,68.2993333243779,65.48485100944451,66.1265869140625,3617900,0.0,negative
2014-12-16,65.43901869653997,68.9319160112529,64.49474702423203,66.6399917602539,3721900,0.0,negative
2014-12-17,67.2083628471839,69.27109400858247,66.25492182658778,69.15191650390625,2115800,0.0,negative
2014-12-18,71.07711552171237,71.44382460350522,70.01366687834651,71.34297943115234,2898500,37.0,negative
2014-12-19,71.51719667716237,71.65471351262435,69.55531034146884,70.12370300292969,2660400,0.0,negative
2014-12-22,70.20620362316834,71.26965250966106,70.05035450095403,70.85710906982422,1319100,0.0,negative
2014-12-23,71.32467565256783,71.48969445565817,69.84867607892556,69.92201232910156,1494700,0.0,negative
2014-12-24,70.15119287354874,71.34299591616333,70.05951733051583,70.36205291748047,694500,0.0,negative
2014-12-26,70.37122894565564,70.94879121404549,69.92200685362288,70.24288177490234,768500,0.0,negative
2014-12-29,70.69210329593196,70.69210329593196,69.59198259111443,69.93118286132812,1556000,0.0,negative
2014-12-30,69.5919949239938,69.83951967840441,68.31767853950073,69.28945922851562,1839800,31.0,negative
2014-12-31,69.27108599404205,71.03128836385714,69.10606724044672,70.04117584228516,2210100,33.0,negative
2015-01-02,70.18786848422674,71.39800390656183,68.9410614437123,70.41706085205078,2566600,0.0,negative
2015-01-05,70.5087169992284,70.5912228634483,69.17939756685212,69.67445373535156,3929600,0.0,negative
2015-01-06,69.21608932695308,69.46361398608504,66.19074752550029,66.35576629638672,4099700,16.0,negative
2015-01-07,66.960859897019,68.73939535773343,66.960859897019,68.14349365234375,2713000,0.0,negative
2015-01-08,69.22526069724395,71.5996901320613,69.15191746516425,71.361328125,2664000,0.0,negative
2015-01-09,71.82888881107445,74.23082741520996,71.80138684522188,73.63492584228516,5110100,16.0,negative
2015-01-12,74.25832370757247,74.52418768116164,71.82888332319868,73.66242218017578,2926700,0.0,negative
2015-01-13,74.25832202419666,75.87183814019019,72.03057208369493,72.64480590820312,3737300,17.0,negative
2015-01-14,71.52635098945142,73.78161004127436,70.6645924436288,73.40573120117188,4010400,0.0,negative
2015-01-15,73.52491035700662,74.02913637465436,70.02285118227869,70.23371124267578,4790900,0.0,negative
2015-01-16,70.07786195371291,71.4346768801131,69.49113004050264,71.4255142211914,3658500,0.0,negative
2015-01-20,72.73650279443336,72.73650279443336,70.93963506737062,72.22311401367188,3084600,11.0,negative
2015-01-21,72.67232013939521,73.4882514848377,71.92973903200213,72.6998291015625,2608500,0.0,negative
2015-01-22,73.0298569937501,73.34155524623665,70.52707334343815,72.47978973388672,3795100,14.0,negative
2015-01-23,72.36062590341443,74.41418788007701,71.63637706912068,73.55242919921875,2780500,12.0,negative
2015-01-26,73.29574179476762,73.29574179476762,71.63639071574593,72.53482818603516,2853600,0.0,negative
2015-01-27,71.50802812169643,72.31478284406089,71.04964332604452,71.53553009033203,2738600,17.0,negative
2015-01-28,74.07497858530091,75.30344636110095,72.05808148355682,72.5439682006836,5575500,16.0,negative
2015-01-29,72.79149122843896,73.763264547151,70.50873739750438,73.22237396240234,3256100,21.0,negative
2015-01-30,73.07571856818342,73.78163521800077,71.64555994482124,72.73651123046875,2455900,13.0,negative
2015-02-02,73.27736689152034,73.58906508116455,69.83031253148653,71.38882446289062,3131200,11.0,negative
2015-02-03,71.18715036563391,73.16736877321242,70.93961869318915,73.10319519042969,2907700,13.0,negative
2015-02-04,72.48896219910102,73.69909762783811,72.26893948325683,73.11236572265625,4781200,32.0,negative
2015-02-05,73.34155310383414,74.02913016418259,71.12297280109809,71.75553894042969,6640100,41.0,negative
2015-02-06,72.36061031703275,76.49524234347349,71.90222560882765,75.44095611572266,6121000,23.0,negative
2015-02-09,75.21176268387514,75.45012468715694,72.14058658178841,74.23081970214844,3663900,15.0,negative
2015-02-10,75.00092614071116,75.17511462011134,73.81829240065241,75.13844299316406,3074100,13.0,negative
2015-02-11,75.25760878414404,76.98114000956423,74.8634045934069,76.88029479980469,3188400,20.0,negative
2015-02-12,76.495246074158,78.3196153433583,76.495246074158,78.28294372558594,2824900,14.0,negative
2015-02-13,78.97052470252596,79.30056228430134,76.99030620626992,77.7328872680664,2719700,17.0,negative
2015-02-17,77.92540161853975,78.18209594006223,76.46774158086758,76.75193786621094,2706100,15.0,negative
2015-02-18,77.48535734789549,78.36546224892282,76.63276140797232,78.25544738769531,2119500,0.0,negative
