Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
FAST,2008-12-26,5.699227260675102,5.793708468727475,5.653673855557025,5.739719390869141,2288000,77.0,positive
FAST,2008-12-29,5.668858826062809,5.685730816638377,5.363483198052317,5.456276893615723,5534400,78.0,positive
FAST,2008-12-30,5.51701443656231,5.667171603738495,5.4191588279842255,5.662110328674316,5775600,79.0,positive
FAST,2008-12-31,5.651987198762046,5.911810048333461,5.586188047782405,5.879753589630127,7926000,86.0,positive
FAST,2009-01-02,5.918556823132681,6.20537347114142,5.73634325778087,6.159820079803467,8695600,33.0,positive
FAST,2009-01-05,6.026536538007726,6.20874950788807,5.9657986668474265,6.141263484954834,6762800,31.0,positive
FAST,2009-01-06,6.104146016313235,6.129453678251084,5.93711686344471,6.080525875091553,7910000,32.0,positive
FAST,2009-01-07,6.004605346975501,6.016415421154374,5.824079191840419,5.9320573806762695,6553200,30.0,positive
FAST,2009-01-08,5.761650747700856,5.78864527769452,5.5844984607920525,5.667169570922852,11034800,31.0,positive
FAST,2009-01-09,5.655360176351819,5.69416477760418,5.398911789135815,5.572689056396484,8735600,29.0,positive
FAST,2009-01-12,5.60812107519121,5.623305543512869,5.449527596364866,5.503516674041748,6833600,33.0,positive
FAST,2009-01-13,5.466399932127155,5.5963107160521,5.415784605444007,5.535573482513428,6561600,30.0,positive
FAST,2009-01-14,5.441090938095915,5.466398595248172,5.307805145148215,5.346610069274902,7328800,30.0,positive
FAST,2009-01-15,5.5153267075286605,5.74309373082432,5.3550466744765695,5.601372241973877,10839600,33.0,positive
FAST,2009-01-16,5.678981405829518,5.690791476154014,5.505204105111444,5.5929365158081055,13100400,33.0,positive
FAST,2009-01-20,5.695852647140836,5.896625126198236,5.495080811683989,5.55075740814209,14208800,30.0,positive
FAST,2009-01-21,5.498454888951272,5.55413083856432,5.233570800051606,5.447840213775635,14330000,30.0,positive
FAST,2009-01-22,5.3972251629837285,5.540633836951775,5.299369889299694,5.439404487609863,8704800,28.0,positive
FAST,2009-01-23,5.355047019790772,5.574378062774195,5.319616806193625,5.478209972381592,5411200,29.0,positive
FAST,2009-01-26,5.456276214636606,5.621617840098255,5.425907278980328,5.5001420974731445,8129600,29.0,positive
FAST,2009-01-27,5.490019989675409,5.8645691535687625,5.483271193742043,5.834200859069824,12533600,29.0,positive
FAST,2009-01-28,5.802142066267461,6.099082531884834,5.800455189762969,6.034970283508301,9822400,30.0,positive
FAST,2009-01-29,5.982670542272345,6.082213030257614,5.815642025368631,5.864569187164307,7585200,28.0,negative
FAST,2009-01-30,5.879752557601007,5.95567488909782,5.665483796132927,5.76671314239502,9248400,31.0,negative
FAST,2009-02-02,5.687415942340751,5.852757537457223,5.655360135520357,5.792020320892334,5283600,33.0,negative
FAST,2009-02-03,5.76840104269008,6.009665025806452,5.677294872330527,5.986044883728027,6530000,32.0,negative
FAST,2009-02-04,5.842634081878949,5.85106975145757,5.658733653223552,5.775147438049316,16829600,28.0,negative
FAST,2009-02-05,5.667173310836767,5.878068416712502,5.604748539705771,5.846012592315674,9515600,32.0,negative
FAST,2009-02-06,5.864567893200487,6.264425277709961,5.844322153352054,6.264425277709961,9725600,27.0,positive
FAST,2009-02-09,6.196937953069843,6.363967058742416,6.107518688396868,6.331910610198975,4778800,31.0,positive
FAST,2009-02-10,6.326850255330404,6.387588120757654,5.999541433817488,6.073776245117188,5879600,30.0,positive
FAST,2009-02-11,6.184518021166906,6.193036511225987,5.831847203384072,5.889773845672607,8179200,29.0,positive
FAST,2009-02-12,5.833551838101732,6.046517359134781,5.76540261140348,6.024368762969971,5400400,29.0,positive
FAST,2009-02-13,6.027775253269264,6.107849833469772,5.876143932342529,5.876143932342529,4286000,28.0,positive
FAST,2009-02-17,5.772218041469095,5.772218041469095,5.508140908105475,5.600141525268555,6661600,29.0,positive
FAST,2009-02-18,5.642735902773322,5.859109012998958,5.615476334157775,5.806293964385986,9007200,31.0,positive
FAST,2009-02-19,5.823329809906888,5.951109134612418,5.518362998962402,5.518362998962402,8959600,29.0,negative
FAST,2009-02-20,5.5609554546101325,5.57117803335787,5.409324111074177,5.484287738800049,9942400,31.0,negative
FAST,2009-02-23,5.494510568915564,5.525177656642583,5.039616192537194,5.056653499603272,12117200,33.0,negative
FAST,2009-02-24,5.106062067713604,5.325842678090693,5.089025083154468,5.315620422363281,12372800,31.0,positive
FAST,2009-02-25,5.301990183384141,5.361620274127904,5.175914298772584,5.198062896728516,13683600,34.0,positive
FAST,2009-02-26,5.307100515668647,5.339471364613205,5.119690799353243,5.1265058517456055,6858800,32.0,positive
FAST,2009-02-27,5.094134931529959,5.192950915119625,5.010652490648997,5.131617069244385,9101200,31.0,positive
FAST,2009-03-02,5.051542832434368,5.107765725208349,4.82324373451344,4.8607258796691895,10135200,31.0,positive
FAST,2009-03-03,4.869243576690679,5.056653296989034,4.8675398135563785,4.966355800628662,13985200,30.0,positive
FAST,2009-03-04,5.039615288677574,5.048133778203012,4.661388699452036,4.840279579162598,13709600,32.0,negative
FAST,2009-03-05,4.787464045744664,4.8113160754695485,4.56427631414308,4.5932393074035645,11718400,30.0,positive
FAST,2009-03-06,4.567683567241051,4.651165997195275,4.407533758737619,4.494423389434815,10049600,30.0,positive
FAST,2009-03-09,4.458645367474315,4.651166021227227,4.433089574492535,4.456941604614258,7407200,35.0,positive
FAST,2009-03-10,4.501237778271449,4.7959818840026855,4.453533400336886,4.7959818840026855,9061600,33.0,positive
FAST,2009-03-11,4.859021097132738,4.937392247912503,4.777242420242658,4.8777618408203125,7852800,34.0,positive
FAST,2009-03-12,4.874355851448275,5.104358396760961,4.772132317442827,5.100951194763184,7977200,33.0,positive
FAST,2009-03-13,5.13161802421986,5.1673960805586185,4.918652474699706,5.0157647132873535,9866000,33.0,positive
FAST,2009-03-16,4.998725584318201,5.065170707589006,4.690351671879403,4.73635196685791,15050400,35.0,positive
FAST,2009-03-17,4.777243259504948,4.90842978820302,4.668204679536122,4.884577751159668,9858400,35.0,positive
FAST,2009-03-18,4.8743568675647575,5.073692686693375,4.763614493080184,5.00213623046875,6622000,35.0,positive
FAST,2009-03-19,5.0021335518736825,5.05324513968162,4.916947355554087,5.012355804443359,7444400,36.0,positive
FAST,2009-03-20,4.985097252024952,5.162284407090756,4.968059944336413,4.973171234130859,10405600,37.0,positive
FAST,2009-03-23,5.07539404818185,5.431472071968311,4.997022573717389,5.424657344818115,9433200,41.0,positive
FAST,2009-03-24,5.373546690930503,5.671698448576739,5.366731637632254,5.518362998962402,11818400,42.0,positive
FAST,2009-03-25,5.499620613250878,5.811402402995246,5.339470798524372,5.497917175292969,11301600,39.0,positive
FAST,2009-03-26,5.537101585553551,5.739844455792223,5.48087839595452,5.693843841552734,8622000,39.0,positive
FAST,2009-03-27,5.632512545092517,5.688735106791818,5.5098441924115455,5.588215351104736,7931200,41.0,negative
FAST,2009-03-30,5.579698092214529,5.613772714364597,5.290064778817994,5.429770469665527,7598000,45.0,negative
FAST,2009-03-31,5.468955546796203,5.581401341125417,5.296879653170944,5.477474689483643,8843600,57.0,positive
FAST,2009-04-01,5.43317740732436,5.627401899226105,5.281546028556131,5.61036491394043,12691600,54.0,positive
FAST,2009-04-02,5.7228101445886645,6.131704250481365,5.705773160976163,6.068665981292725,10638400,59.0,positive
FAST,2009-04-03,6.017553881639803,6.303779602050781,6.007331302368264,6.303779602050781,9936000,80.0,positive
FAST,2009-04-06,6.218592262681132,6.360001658971758,6.165776587575159,6.35318660736084,8149600,78.0,positive
FAST,2009-04-07,6.303780064550852,6.3531882264428186,6.046517974907981,6.107851505279541,8873200,69.0,negative
FAST,2009-04-08,6.136815816562854,6.230520535446698,5.99711045751727,6.186223983764648,7934800,68.0,positive
FAST,2009-04-09,6.278223192697623,6.5678564263322325,6.242445141756661,6.547411918640137,12108000,71.0,positive
FAST,2009-04-13,6.4843748836492345,6.5934131342547495,6.288446330272972,6.504819393157959,8311200,65.0,positive
FAST,2009-04-14,6.314003663106748,6.363411183049559,5.906812933806039,5.956221103668213,19216800,58.0,positive
FAST,2009-04-15,5.877847682192644,6.029479011166496,5.8591066145812025,6.007330417633057,7403600,53.0,positive
FAST,2009-04-16,6.085704402082554,6.114667407954369,5.906812801413206,6.09251880645752,7164400,52.0,neutral
FAST,2009-04-17,6.092517141262594,6.138517770297393,6.007330935624632,6.073776721954346,8179600,52.0,neutral
FAST,2009-04-20,5.963036002675829,5.96473944128351,5.845479241165471,5.864219665527344,6521600,48.0,neutral
FAST,2009-04-21,5.8335529235860335,6.029480849442412,5.811404323299899,6.000517845153809,6231600,46.0,neutral
FAST,2009-04-22,5.945997460399653,6.210074569976551,5.920441338539009,6.070369243621826,9760400,46.0,neutral
FAST,2009-04-23,6.019257798439319,6.055035849992265,5.857403872470363,6.024368762969971,8991200,46.0,positive
FAST,2009-04-24,6.029480641263845,6.390670037696502,5.968146457924107,6.363410472869873,10439600,42.0,positive
FAST,2009-04-27,6.274818041318534,6.406004264165634,6.196446215435636,6.268002986907959,6351600,42.0,positive
FAST,2009-04-28,6.259483745907446,6.320817278515789,6.15385236492352,6.218594074249268,3963200,41.0,positive
FAST,2009-04-29,6.256073374343251,6.620670127001912,6.244147360932472,6.515039443969727,6683200,41.0,positive
FAST,2009-04-30,6.445188575248697,6.869415511732395,6.445188575248697,6.535485744476318,7901200,40.0,positive
FAST,2009-05-01,6.484374247860016,6.608746030882302,6.329335378621915,6.399188041687012,5437200,45.0,positive
FAST,2009-05-04,6.40770727926099,6.608746801257806,6.382151154462364,6.600228309631348,6380800,41.0,negative
FAST,2009-05-05,6.44007815424087,6.499708898676004,6.269705712859263,6.308891296386719,10821200,40.0,negative
FAST,2009-05-06,6.486077132013212,6.656449529806927,6.12148030472172,6.145332336425781,8810000,38.0,neutral
FAST,2009-05-07,6.210075041962747,6.334446834637586,6.061851213695366,6.141925811767578,10205200,37.0,negative
FAST,2009-05-08,6.32252028115278,6.32252028115278,6.090813698024097,6.23903751373291,6659200,35.0,positive
FAST,2009-05-11,6.032889994548612,6.187928938297563,6.022667410924032,6.044816017150879,4219200,36.0,positive
FAST,2009-05-12,6.078887817056372,6.129999411554565,5.917033892879438,6.04140567779541,5265600,37.0,positive
FAST,2009-05-13,5.918738265664088,5.942590300915873,5.669994033948815,5.681920051574707,6604800,36.0,positive
FAST,2009-05-14,5.6597734634531545,5.777330229671238,5.588216690597394,5.617180347442627,6669200,35.0,positive
FAST,2009-05-15,5.606956023188638,5.772217469926366,5.591622480193188,5.722809314727783,6983200,33.0,negative
FAST,2009-05-18,5.738142781482143,5.847181019148067,5.661475067523552,5.84547758102417,4776400,34.0,negative
FAST,2009-05-19,5.79436617432867,5.867626372688751,5.688735447591514,5.714291572570801,8167600,34.0,positive
FAST,2009-05-20,5.799478448842529,5.845479089085278,5.605253956652696,5.632513523101807,6662800,34.0,positive
FAST,2009-05-21,5.608660907934944,5.622291016299377,5.424658994450475,5.477474689483643,6636400,37.0,negative
FAST,2009-05-22,5.503028139085795,5.5796958455736805,5.373545406954443,5.497917175292969,5260400,35.0,negative
FAST,2009-05-26,5.463843413536871,5.843773829096078,5.414435581112563,5.821625232696533,7479200,35.0,positive
FAST,2009-05-27,5.789256083700223,5.794367049500329,5.555845996651272,5.583105564117432,6397200,35.0,neutral
FAST,2009-05-28,5.615475596594725,5.632513230941252,5.405917568527162,5.596734523773193,5719600,33.0,positive
FAST,2009-05-29,5.595029747218424,5.664882406535327,5.520066123779524,5.65977144241333,7362800,33.0,positive
FAST,2009-06-01,5.804588827082343,6.216890459063361,5.802885388691352,6.162370681762695,9294400,35.0,positive
FAST,2009-06-02,6.133405685424805,6.1896288828356765,6.090812590387132,6.133405685424805,8121200,33.0,negative
FAST,2009-06-03,5.966441439040952,6.051627637799527,5.889773730174409,6.015849590301514,6452400,31.0,negative
FAST,2009-06-04,6.0516295162225004,6.055037043220833,5.833552987683812,5.903405666351318,6700400,31.0,negative
FAST,2009-06-05,6.009035233595705,6.009035233595705,5.785847133057087,5.825032711029053,7072800,32.0,negative
FAST,2009-06-08,5.830143152816752,5.957922440035688,5.782438443643386,5.899995803833008,6438800,32.0,negative
FAST,2009-06-09,5.942590742753973,6.1061481251433465,5.891479141997202,6.068665981292725,10038800,33.0,neutral
FAST,2009-06-10,6.075479032516357,6.153850171177289,5.973255864690711,6.111257076263428,9675600,32.0,positive
FAST,2009-06-11,6.133405475296421,6.16236846696863,6.031182310675759,6.089108943939209,6740400,31.0,negative
FAST,2009-06-12,6.03118449611823,6.041406426332867,5.835255934693657,5.91703462600708,6085600,32.0,negative
FAST,2009-06-15,5.872736943285942,5.872736943285942,5.629104354840544,5.695549488067627,7861600,32.0,positive
FAST,2009-06-16,5.79095894831306,5.792662386579952,5.652957051603032,5.681920051574707,6826400,31.0,positive
FAST,2009-06-17,5.707476829225474,5.843774653372373,5.687032318083261,5.7381439208984375,7356400,31.0,negative
FAST,2009-06-18,5.727921543385421,5.818219383142639,5.62229080716756,5.746662616729736,7097200,29.0,negative
FAST,2009-06-19,5.814811832168656,5.814811832168656,5.649550349635863,5.678514003753662,9990000,29.0,negative
FAST,2009-06-22,5.589919637962686,5.603549094345411,5.450213973004126,5.480880737304688,9216800,32.0,negative
FAST,2009-06-23,5.5575474126814575,5.586511058152949,5.465546812165181,5.509843349456787,6054400,33.0,negative
FAST,2009-06-24,5.540510648141645,5.697252947636152,5.528584631872243,5.612066745758057,6384400,30.0,negative
FAST,2009-06-25,5.572881364387909,5.741550335927543,5.562659435755859,5.726216793060303,4565600,29.0,negative
FAST,2009-06-26,5.685326909909945,5.797772669967888,5.669993367632991,5.695549488067627,6963600,28.0,negative
FAST,2009-06-29,5.685327176312422,5.744957910147694,5.625697092396319,5.722809314727783,4478000,31.0,negative
FAST,2009-06-30,5.685327359885395,5.76540260366042,5.634215764889945,5.651252746582031,7670400,29.0,positive
FAST,2009-07-01,5.717699511979289,5.75688509650214,5.60525372380784,5.615475654602051,8433200,68.0,positive
FAST,2009-07-02,5.596734355396898,5.622290481188191,5.429769768299443,5.43488073348999,8832400,62.0,positive
FAST,2009-07-06,5.419547307291349,5.467251708197551,5.32413883043859,5.356509685516357,9389200,71.0,positive
FAST,2009-07-07,5.332656180391229,5.339471232615116,5.198062148565215,5.206580638885498,10244000,64.0,positive
FAST,2009-07-08,5.244063183708114,5.332656594786114,5.189543736559098,5.305397033691406,9626800,68.0,negative
FAST,2009-07-09,5.3156188504865245,5.353100660376425,5.191246755249091,5.220210075378418,10151200,73.0,negative
FAST,2009-07-10,5.218506507611353,5.42295351910717,5.196358238429763,5.405916213989258,15141200,67.0,negative
FAST,2009-07-13,5.157174017111597,5.429769995634881,4.983394044245044,5.371843338012695,23464800,75.0,negative
FAST,2009-07-14,5.358212963879089,5.402509508973857,5.284952768210672,5.392287254333496,8482400,73.0,negative
FAST,2009-07-15,5.429768707142726,5.572881228822993,5.416138927698911,5.501325130462647,8478800,70.0,negative
FAST,2009-07-16,5.484288442023621,5.617179383107449,5.414436094714791,5.595030784606934,7316800,70.0,negative
FAST,2009-07-17,5.595029732562506,5.676808407895948,5.572881138226635,5.637622833251953,6098800,68.0,negative
FAST,2009-07-20,5.639326908642946,5.814810945260788,5.639326908642946,5.801180839538574,5916000,78.0,positive
FAST,2009-07-21,5.88125759250287,5.88125759250287,5.695551578938925,5.819923400878906,8566000,76.0,neutral
FAST,2009-07-22,5.835256987987797,5.920443221389078,5.772219357248275,5.8744425773620605,5940000,78.0,neutral
FAST,2009-07-23,5.836959421012008,6.034591422455188,5.802885453457778,6.029480457305908,7141600,74.0,neutral
FAST,2009-07-24,5.976666250974088,6.084000433590244,5.944295067397063,6.0720744132995605,4423600,79.0,neutral
FAST,2009-07-27,6.087407960804635,6.090815488019024,5.928961519891989,6.0720744132995605,5024400,83.0,neutral
FAST,2009-07-28,6.014146911938796,6.124889256247856,5.930664781543953,6.029480457305908,5527600,83.0,negative
FAST,2009-07-29,6.007333131269814,6.102741950426599,5.968147540344547,6.0175557136535645,5368400,87.0,negative
FAST,2009-07-30,6.121481513047304,6.230519765171397,6.037998735685219,6.056739807128906,4250800,85.0,negative
FAST,2009-07-31,6.0703693875948135,6.152148069601602,6.037998212481015,6.060146808624268,4308400,76.0,neutral
FAST,2009-08-03,6.085701928529603,6.399187149538184,6.070368387559435,6.348074913024902,11607600,82.0,negative
FAST,2009-08-04,6.348074882586517,6.411113134005546,6.296963296237395,6.409409046173096,7398800,81.0,negative
FAST,2009-08-05,6.404298749523111,6.406002187613893,6.155555193443359,6.230518817901611,10495200,74.0,negative
FAST,2009-08-06,6.300370515764563,6.3344451216475335,6.181109720133689,6.266295909881592,6716000,71.0,negative
FAST,2009-08-07,6.388965581365195,6.600227662553446,6.373632037973151,6.566153049468994,6162400,70.0,negative
FAST,2009-08-10,6.564448737031575,6.586597332267461,6.40600234403479,6.441781044006348,4285200,73.0,positive
FAST,2009-08-11,6.409409573445348,6.421335589577272,6.319112408469604,6.3702239990234375,4086400,75.0,positive
FAST,2009-08-12,6.337857051705463,6.508229549601203,6.337857051705463,6.419635772705078,4007200,76.0,positive
FAST,2009-08-13,6.490175721703282,6.490175721703282,6.30262820584859,6.361129283905029,4631200,75.0,negative
FAST,2009-08-14,6.366293492702901,6.393823384254609,6.194231506413634,6.333601951599121,5948400,73.0,negative
