Date,Open,High,Low,Close,Volume,Trends,Sentiment
2018-04-16,12.707500457763672,12.710000038146973,12.577500343322754,12.582500457763672,8546400,0.0,positive
2018-04-17,12.795000076293944,12.982500076293944,12.739999771118164,12.824999809265137,6427200,0.0,positive
2018-04-18,12.842499732971191,13.077500343322754,12.842499732971191,12.957500457763672,4948800,0.0,positive
2018-04-19,12.97249984741211,13.104999542236328,12.957500457763672,12.96500015258789,5590000,0.0,positive
2018-04-20,12.99250030517578,13.047499656677246,12.837499618530272,12.875,3708000,0.0,positive
2018-04-23,12.949999809265137,13.107500076293944,12.725000381469728,12.984999656677246,4620000,0.0,positive
2018-04-24,13.057499885559082,13.182499885559082,12.710000038146973,12.792499542236328,5264400,0.0,positive
2018-04-25,12.767499923706056,12.892499923706056,12.619999885559082,12.835000038146973,4084400,0.0,positive
2018-04-26,12.854999542236328,12.954999923706056,12.845000267028809,12.854999542236328,4327600,0.0,positive
2018-04-27,12.890000343322754,12.954999923706056,12.80500030517578,12.907500267028809,3142800,0.0,positive
2018-04-30,12.912500381469728,13.00749969482422,12.765000343322754,12.770000457763672,5987200,0.0,positive
2018-05-01,12.770000457763672,12.942500114440918,12.717499732971191,12.914999961853027,4579600,0.0,positive
2018-05-02,12.897500038146973,13.09000015258789,12.8725004196167,12.949999809265137,4318400,0.0,positive
2018-05-03,12.869999885559082,13.085000038146973,12.84749984741211,13.06999969482422,4714800,0.0,positive
2018-05-04,13.017499923706056,13.28499984741211,12.982500076293944,13.204999923706056,4750000,0.0,positive
2018-05-07,13.262499809265137,13.357500076293944,13.0024995803833,13.109999656677246,6187200,0.0,positive
2018-05-08,13.119999885559082,13.3100004196167,13.109999656677246,13.300000190734863,4260800,0.0,positive
2018-05-09,13.322500228881836,13.47249984741211,13.237500190734863,13.449999809265137,5438800,0.0,positive
2018-05-10,13.477499961853027,13.654999732971191,13.462499618530272,13.5649995803833,5566800,0.0,positive
2018-05-11,13.625,13.827500343322754,13.55500030517578,13.8149995803833,7179600,0.0,positive
2018-05-14,13.837499618530272,13.907500267028809,13.767499923706056,13.90250015258789,6144800,0.0,positive
2018-05-15,13.765000343322754,13.862500190734863,13.672499656677246,13.84749984741211,7045200,0.0,positive
2018-05-16,13.822500228881836,14.0625,13.779999732971191,14.029999732971191,3950000,0.0,positive
2018-05-17,13.982500076293944,14.19499969482422,13.914999961853027,14.072500228881836,5786800,0.0,positive
2018-05-18,13.892499923706056,13.9975004196167,13.510000228881836,13.517499923706056,9053200,0.0,positive
2018-05-21,13.635000228881836,13.770000457763672,13.4399995803833,13.49250030517578,8264800,0.0,positive
2018-05-22,13.585000038146973,13.604999542236328,13.234999656677246,13.25,10865200,0.0,positive
2018-05-23,13.24250030517578,13.300000190734863,13.140000343322754,13.239999771118164,10347600,0.0,positive
2018-05-24,13.167499542236328,13.6274995803833,13.037500381469728,13.177499771118164,10897600,0.0,positive
2018-05-25,13.25,13.595000267028809,13.212499618530272,13.5625,8766000,0.0,positive
2018-05-29,13.539999961853027,13.887499809265137,13.529999732971191,13.854999542236328,11147200,0.0,positive
2018-05-30,13.892499923706056,14.1225004196167,13.84749984741211,14.039999961853027,9658800,0.0,positive
2018-05-31,14.077500343322754,14.137499809265137,13.657500267028809,13.707500457763672,54738000,0.0,positive
2018-06-01,13.795000076293944,14.017499923706056,13.725000381469728,13.892499923706056,6389600,0.0,positive
2018-06-04,13.907500267028809,14.037500381469728,13.86750030517578,14.02750015258789,9915200,0.0,positive
2018-06-05,13.987500190734863,14.332500457763672,13.987500190734863,14.322500228881836,10283200,0.0,positive
2018-06-06,14.28499984741211,14.352499961853027,14.157500267028809,14.287500381469728,6605200,0.0,positive
2018-06-07,14.354999542236328,14.354999542236328,14.107500076293944,14.267499923706056,5660800,0.0,positive
2018-06-08,14.244999885559082,14.432499885559082,14.227499961853027,14.407500267028809,4651600,0.0,positive
2018-06-11,14.457500457763672,14.5,14.322500228881836,14.392499923706056,6989200,0.0,positive
2018-06-12,14.395000457763672,14.449999809265137,14.335000038146973,14.40250015258789,4588400,0.0,positive
2018-06-13,14.449999809265137,14.5600004196167,14.392499923706056,14.425000190734863,6752800,0.0,positive
2018-06-14,14.43000030517578,14.547499656677246,14.332500457763672,14.520000457763672,9017200,0.0,positive
2018-06-15,14.494999885559082,14.579999923706056,14.332500457763672,14.55500030517578,14442400,0.0,positive
2018-06-18,14.479999542236328,14.739999771118164,14.442500114440918,14.704999923706056,9208000,0.0,positive
2018-06-19,14.567500114440918,14.885000228881836,14.547499656677246,14.857500076293944,10144000,0.0,positive
2018-06-20,14.90999984741211,15.100000381469728,14.762499809265137,15.050000190734863,6536800,0.0,positive
2018-06-21,15.047499656677246,15.107500076293944,14.8100004196167,14.892499923706056,5172800,0.0,positive
2018-06-22,15.057499885559082,15.074999809265137,14.9350004196167,14.977499961853027,10142000,0.0,positive
2018-06-25,15.0,15.0024995803833,14.447500228881836,14.574999809265137,6113600,0.0,positive
2018-06-26,14.362500190734863,14.4375,13.94499969482422,14.06999969482422,15619600,0.0,positive
2018-06-27,14.140000343322754,14.140000343322754,13.782500267028809,13.792499542236328,10818800,0.0,positive
2018-06-28,13.8100004196167,14.020000457763672,13.657500267028809,14.0024995803833,10647600,0.0,positive
2018-06-29,14.020000457763672,14.260000228881836,13.94499969482422,14.140000343322754,213690400,0.0,positive
2018-07-02,14.142499923706056,14.220000267028809,13.925000190734863,14.210000038146973,10092000,0.0,positive
2018-07-03,14.362500190734863,14.449999809265137,14.210000038146973,14.335000038146973,5948000,0.0,positive
2018-07-05,14.34749984741211,14.447500228881836,14.03499984741211,14.289999961853027,10150400,0.0,positive
2018-07-06,14.324999809265137,14.5649995803833,14.25749969482422,14.5024995803833,6790000,0.0,positive
2018-07-09,14.52750015258789,14.704999923706056,14.522500038146973,14.6875,6445600,0.0,positive
2018-07-10,14.755000114440918,14.875,14.592499732971191,14.677499771118164,5277600,0.0,positive
2018-07-11,14.28499984741211,14.65250015258789,14.232500076293944,14.579999923706056,7959200,0.0,positive
2018-07-12,14.6875,14.787500381469728,14.6274995803833,14.720000267028809,7613600,0.0,positive
2018-07-13,14.755000114440918,14.880000114440918,14.6899995803833,14.827500343322754,4359600,0.0,positive
2018-07-16,14.827500343322754,14.914999961853027,14.579999923706056,14.607500076293944,8791200,0.0,positive
2018-07-17,14.522500038146973,14.822500228881836,14.462499618530272,14.789999961853027,6276400,0.0,positive
2018-07-18,14.789999961853027,14.84749984741211,14.6225004196167,14.829999923706056,6228800,0.0,positive
2018-07-19,14.762499809265137,14.864999771118164,14.744999885559082,14.782500267028809,3416800,0.0,positive
2018-07-20,14.7524995803833,14.84000015258789,14.739999771118164,14.744999885559082,3691200,0.0,positive
2018-07-23,14.75,14.75749969482422,14.517499923706056,14.5649995803833,6892000,0.0,positive
2018-07-24,14.65999984741211,14.68000030517578,14.265000343322754,14.342499732971191,9037200,0.0,positive
2018-07-25,14.34749984741211,14.600000381469728,14.19499969482422,14.582500457763672,5334000,47.0,positive
2018-07-26,14.49250030517578,14.677499771118164,14.432499885559082,14.529999732971191,4775200,0.0,positive
2018-07-27,14.557499885559082,14.612500190734863,14.170000076293944,14.234999656677246,3266400,0.0,positive
2018-07-30,14.21500015258789,14.229999542236328,13.96500015258789,14.052499771118164,4180000,0.0,positive
2018-07-31,14.100000381469728,14.40250015258789,14.077500343322754,14.34749984741211,6454000,0.0,positive
2018-08-01,13.989999771118164,14.449999809265137,13.970000267028809,14.392499923706056,4035200,0.0,positive
2018-08-02,14.40250015258789,14.487500190734863,14.335000038146973,14.449999809265137,4765600,0.0,positive
2018-08-03,14.427499771118164,14.457500457763672,14.18000030517578,14.357500076293944,3017200,0.0,positive
2018-08-06,14.392499923706056,14.645000457763672,14.34000015258789,14.6274995803833,3952400,0.0,positive
2018-08-07,14.6274995803833,14.842499732971191,14.61750030517578,14.789999961853027,4019600,0.0,positive
2018-08-08,14.774999618530272,14.920000076293944,14.760000228881836,14.842499732971191,2920000,0.0,positive
2018-08-09,14.852499961853027,15.079999923706056,14.852499961853027,15.0,2638400,0.0,positive
2018-08-10,14.925000190734863,15.18000030517578,14.912500381469728,15.057499885559082,3008000,0.0,positive
2018-08-13,15.087499618530272,15.154999732971191,14.8149995803833,14.824999809265137,5316000,0.0,positive
2018-08-14,14.852499961853027,14.960000038146973,14.774999618530272,14.8774995803833,4586000,0.0,positive
2018-08-15,14.802499771118164,15.03499984741211,14.699999809265137,15.015000343322754,4162800,0.0,positive
2018-08-16,15.067500114440918,15.232500076293944,15.012499809265137,15.204999923706056,3540400,0.0,positive
2018-08-17,15.207500457763672,15.274999618530272,15.045000076293944,15.244999885559082,3110800,0.0,positive
2018-08-20,15.279999732971191,15.55500030517578,15.2475004196167,15.417499542236328,4304800,0.0,positive
2018-08-21,15.5024995803833,15.6899995803833,15.427499771118164,15.61750030517578,4456000,0.0,positive
2018-08-22,15.595000267028809,15.8125,15.5649995803833,15.75,2748400,0.0,positive
2018-08-23,15.734999656677246,15.822500228881836,15.692500114440918,15.7475004196167,2944800,0.0,positive
2018-08-24,15.787500381469728,15.875,15.604999542236328,15.682499885559082,4590000,0.0,positive
2018-08-27,15.762499809265137,16.030000686645508,15.71500015258789,15.947500228881836,3980400,0.0,positive
2018-08-28,15.954999923706056,16.15250015258789,15.949999809265137,16.017499923706055,4404000,0.0,positive
2018-08-29,16.06999969482422,16.19499969482422,16.0049991607666,16.030000686645508,6822400,0.0,positive
2018-08-30,16.02750015258789,16.190000534057617,16.014999389648438,16.09749984741211,4443600,0.0,positive
2018-08-31,16.065000534057617,16.135000228881836,16.030000686645508,16.077499389648438,5044400,0.0,positive
2018-09-04,16.177499771118164,16.264999389648438,16.09000015258789,16.225000381469727,6737200,0.0,positive
2018-09-05,16.1924991607666,16.197500228881836,15.9350004196167,16.170000076293945,6072800,0.0,positive
2018-09-06,16.165000915527344,16.375,16.1200008392334,16.274999618530273,5186800,0.0,positive
2018-09-07,16.292499542236328,16.4424991607666,16.264999389648438,16.38249969482422,4392400,0.0,positive
2018-09-10,16.477500915527344,16.592500686645508,16.454999923706055,16.477500915527344,4150000,0.0,positive
2018-09-11,16.454999923706055,16.6200008392334,16.4325008392334,16.612499237060547,6970800,0.0,positive
2018-09-12,16.607500076293945,16.674999237060547,16.36750030517578,16.559999465942383,5550000,51.0,positive
2018-09-13,16.59749984741211,16.770000457763672,16.482500076293945,16.50749969482422,3322800,0.0,positive
2018-09-14,16.565000534057617,16.6924991607666,16.162500381469727,16.207500457763672,6606800,0.0,positive
2018-09-17,16.24250030517578,16.299999237060547,15.890000343322754,15.932499885559082,6452000,0.0,positive
2018-09-18,15.922499656677246,16.065000534057617,15.920000076293944,16.042499542236328,9362800,45.0,positive
2018-09-19,13.63249969482422,14.225000381469728,12.517499923706056,13.895000457763672,58641600,100.0,positive
2018-09-20,14.109999656677246,14.552499771118164,13.925000190734863,14.032500267028809,25641200,52.0,positive
2018-09-21,13.654999732971191,13.984999656677246,13.092499732971191,13.145000457763672,29858000,0.0,positive
2018-09-24,13.0625,13.202500343322754,12.737500190734863,12.854999542236328,18578400,0.0,positive
2018-09-25,12.922499656677246,12.962499618530272,12.720000267028809,12.880000114440918,17871600,0.0,positive
2018-09-26,12.920000076293944,12.975000381469728,12.65999984741211,12.912500381469728,12024400,0.0,positive
2018-09-27,12.952500343322754,12.99250030517578,12.74250030517578,12.779999732971191,8338000,0.0,positive
2018-09-28,12.822500228881836,12.920000076293944,12.795000076293944,12.88249969482422,9780800,0.0,positive
2018-10-01,12.869999885559082,13.207500457763672,12.744999885559082,13.157500267028809,18207200,0.0,positive
2018-10-02,13.09000015258789,13.137499809265137,12.737500190734863,12.807499885559082,21334800,0.0,positive
2018-10-03,12.782500267028809,13.30500030517578,12.782500267028809,13.1899995803833,21151200,0.0,positive
2018-10-04,13.100000381469728,13.1875,12.807499885559082,12.9350004196167,20584000,47.0,positive
2018-10-05,12.960000038146973,13.119999885559082,12.850000381469728,12.97249984741211,16308000,0.0,positive
2018-10-08,12.9399995803833,13.077500343322754,12.664999961853027,12.8149995803833,7441600,0.0,positive
2018-10-09,12.77750015258789,12.8774995803833,12.68000030517578,12.864999771118164,8820000,0.0,positive
2018-10-10,12.807499885559082,12.8725004196167,12.470000267028809,12.489999771118164,13732400,0.0,positive
2018-10-11,12.375,12.582500457763672,12.212499618530272,12.262499809265137,11019200,0.0,positive
2018-10-12,12.4350004196167,12.6274995803833,12.364999771118164,12.595000267028809,8639600,0.0,positive
2018-10-15,12.537500381469728,12.677499771118164,12.475000381469728,12.55500030517578,6919200,0.0,positive
2018-10-16,12.657500267028809,12.792499542236328,12.545000076293944,12.770000457763672,6884000,0.0,positive
2018-10-17,12.727499961853027,12.779999732971191,12.545000076293944,12.7475004196167,4855200,0.0,positive
2018-10-18,12.717499732971191,12.725000381469728,12.364999771118164,12.4399995803833,5621200,0.0,positive
2018-10-19,12.47249984741211,12.557499885559082,12.237500190734863,12.31999969482422,7104000,0.0,positive
2018-10-22,12.335000038146973,12.664999961853027,12.335000038146973,12.619999885559082,6793600,0.0,positive
2018-10-23,12.432499885559082,12.515000343322754,12.18000030517578,12.462499618530272,6783200,0.0,positive
2018-10-24,12.47249984741211,12.5,11.56999969482422,11.582500457763672,17930000,0.0,positive
2018-10-25,11.6274995803833,12.15250015258789,11.600000381469728,12.102499961853027,9685200,0.0,positive
2018-10-26,11.88249969482422,12.042499542236328,11.649999618530272,11.8149995803833,9270000,0.0,positive
2018-10-29,12.024999618530272,12.102499961853027,11.602499961853027,11.760000228881836,6619600,0.0,positive
2018-10-30,11.77750015258789,12.137499809265137,11.727499961853027,12.125,4780800,0.0,positive
2018-10-31,12.25749969482422,12.362500190734863,12.119999885559082,12.227499961853027,6193600,0.0,positive
2018-11-01,12.274999618530272,12.5600004196167,12.199999809265137,12.539999961853027,5424800,0.0,positive
2018-11-02,12.657500267028809,12.734999656677246,12.454999923706056,12.572500228881836,4623600,0.0,positive
2018-11-05,12.579999923706056,12.625,12.327500343322754,12.59000015258789,3748000,0.0,positive
2018-11-06,12.640000343322754,12.755000114440918,12.475000381469728,12.50749969482422,5068400,0.0,positive
2018-11-07,12.61750030517578,12.737500190734863,12.43000030517578,12.699999809265137,6127200,0.0,positive
2018-11-08,12.670000076293944,12.737500190734863,12.53499984741211,12.609999656677246,3794800,0.0,positive
2018-11-09,12.547499656677246,12.649999618530272,12.390000343322754,12.567500114440918,5510000,0.0,positive
2018-11-12,12.579999923706056,12.587499618530272,12.295000076293944,12.317500114440918,5470000,0.0,positive
2018-11-13,12.322500228881836,12.4975004196167,12.087499618530272,12.204999923706056,17735600,0.0,positive
2018-11-14,12.287500381469728,12.600000381469728,12.282500267028809,12.454999923706056,8099200,0.0,positive
2018-11-15,12.412500381469728,12.707500457763672,12.2524995803833,12.699999809265137,6411200,0.0,positive
2018-11-16,12.604999542236328,12.807499885559082,12.567500114440918,12.7524995803833,6612000,0.0,positive
2018-11-19,12.75,12.75,12.09749984741211,12.135000228881836,7131600,45.0,positive
2018-11-20,11.954999923706056,12.095000267028809,11.712499618530272,11.824999809265137,8591200,0.0,positive
2018-11-21,12.505000114440918,12.645000457763672,12.052499771118164,12.522500038146973,12399600,0.0,positive
2018-11-23,12.335000038146973,12.457500457763672,12.112500190734863,12.182499885559082,3840800,0.0,positive
2018-11-26,12.354999542236328,12.61750030517578,12.322500228881836,12.547499656677246,6132800,0.0,positive
2018-11-27,12.44499969482422,12.552499771118164,12.357500076293944,12.4975004196167,6446400,48.0,positive
2018-11-28,12.524999618530272,12.9375,12.46500015258789,12.9350004196167,5750800,0.0,positive
2018-11-29,12.912500381469728,13.010000228881836,12.774999618530272,12.927499771118164,5202000,0.0,positive
2018-11-30,12.932499885559082,13.047499656677246,12.744999885559082,12.795000076293944,10442800,0.0,positive
2018-12-03,12.984999656677246,13.045000076293944,12.579999923706056,12.6850004196167,12358400,0.0,positive
2018-12-04,12.6850004196167,12.767499923706056,12.260000228881836,12.31999969482422,7609200,0.0,positive
2018-12-06,12.135000228881836,12.30500030517578,11.922499656677246,12.260000228881836,7065600,0.0,positive
2018-12-07,12.202500343322754,12.40250015258789,11.734999656677246,11.81999969482422,5110000,0.0,positive
2018-12-10,11.772500038146973,12.172499656677246,11.772500038146973,12.085000038146973,9998400,0.0,positive
2018-12-11,12.2475004196167,12.30500030517578,12.095000267028809,12.140000343322754,8140000,0.0,positive
2018-12-12,12.300000190734863,12.539999961853027,12.244999885559082,12.3149995803833,4876400,0.0,positive
2018-12-13,12.329999923706056,12.432499885559082,12.234999656677246,12.345000267028809,5412400,0.0,positive
2018-12-14,12.21500015258789,12.345000267028809,11.979999542236328,12.010000228881836,8966800,0.0,positive
2018-12-17,11.9975004196167,12.13249969482422,11.725000381469728,11.797499656677246,8330800,0.0,positive
2018-12-18,11.885000228881836,11.932499885559082,11.550000190734863,11.739999771118164,10657600,0.0,positive
2018-12-19,11.795000076293944,12.182499885559082,11.699999809265137,11.760000228881836,8870400,0.0,positive
2018-12-20,11.664999961853027,11.892499923706056,11.6225004196167,11.71500015258789,13707200,0.0,positive
2018-12-21,11.770000457763672,11.94499969482422,11.4399995803833,11.475000381469728,15718400,0.0,positive
2018-12-24,11.420000076293944,11.609999656677246,11.15250015258789,11.234999656677246,4338800,0.0,positive
2018-12-26,11.297499656677246,11.869999885559082,11.297499656677246,11.857500076293944,6286800,0.0,positive
2018-12-27,11.692500114440918,12.0024995803833,11.537500381469728,11.954999923706056,10577600,0.0,positive
2018-12-28,11.994999885559082,12.087499618530272,11.712499618530272,11.880000114440918,5928400,0.0,positive
2018-12-31,11.954999923706056,12.0,11.807499885559082,11.94499969482422,7313600,0.0,positive
2019-01-02,11.725000381469728,11.989999771118164,11.672499656677246,11.920000076293944,5479600,0.0,positive
2019-01-03,11.802499771118164,11.9399995803833,11.662500381469728,11.72249984741211,8484000,0.0,positive
2019-01-04,11.904999732971191,12.175000190734863,11.857500076293944,12.140000343322754,7279600,0.0,positive
2019-01-07,12.197500228881836,12.327500343322754,12.02750015258789,12.207500457763672,5940800,0.0,positive
2019-01-08,12.289999961853027,12.420000076293944,12.147500038146973,12.407500267028809,4470000,0.0,positive
2019-01-09,12.432499885559082,12.677499771118164,12.425000190734863,12.574999809265137,5016800,0.0,positive
2019-01-10,12.522500038146973,12.65999984741211,12.4375,12.649999618530272,2916400,0.0,positive
2019-01-11,12.567500114440918,12.710000038146973,12.412500381469728,12.664999961853027,3488000,0.0,positive
2019-01-14,12.574999809265137,12.670000076293944,12.467499732971191,12.479999542236328,3087600,0.0,positive
2019-01-15,12.50749969482422,12.550000190734863,12.292499542236328,12.34000015258789,8694400,0.0,positive
2019-01-16,12.302499771118164,12.387499809265137,12.270000457763672,12.329999923706056,6685200,0.0,positive
2019-01-17,12.260000228881836,12.494999885559082,12.220000267028809,12.4350004196167,7682000,0.0,positive
2019-01-18,12.5625,12.612500190734863,12.470000267028809,12.515000343322754,3462800,0.0,positive
2019-01-22,12.460000038146973,12.592499732971191,12.332500457763672,12.40999984741211,3515200,0.0,positive
2019-01-23,12.462499618530272,12.477499961853027,12.220000267028809,12.317500114440918,3524000,0.0,positive
2019-01-24,12.3125,12.4350004196167,12.295000076293944,12.3774995803833,3265600,0.0,positive
2019-01-25,12.477499961853027,12.592499732971191,12.392499923706056,12.520000457763672,2710000,0.0,positive
2019-01-28,12.417499542236328,12.5024995803833,12.345000267028809,12.460000038146973,4472400,0.0,positive
2019-01-29,12.462499618530272,12.484999656677246,12.332500457763672,12.395000457763672,2915600,0.0,positive
2019-01-30,12.475000381469728,12.579999923706056,12.36750030517578,12.53499984741211,3337600,0.0,positive
2019-01-31,12.552499771118164,12.6850004196167,12.482500076293944,12.657500267028809,6930400,0.0,positive
2019-02-01,12.630000114440918,12.7475004196167,12.529999732971191,12.729999542236328,3490000,0.0,positive
2019-02-04,12.744999885559082,12.912500381469728,12.702500343322754,12.88249969482422,3023600,0.0,positive
2019-02-05,12.8725004196167,12.982500076293944,12.857500076293944,12.960000038146973,2926400,0.0,positive
2019-02-06,12.9375,12.9975004196167,12.800000190734863,12.982500076293944,3238400,0.0,positive
2019-02-07,12.875,12.962499618530272,12.75749969482422,12.822500228881836,2395200,0.0,positive
2019-02-08,12.774999618530272,12.9350004196167,12.755000114440918,12.932499885559082,2382400,0.0,positive
2019-02-11,12.984999656677246,13.067500114440918,12.832500457763672,13.047499656677246,3514800,0.0,positive
2019-02-12,13.13249969482422,13.329999923706056,13.1225004196167,13.3149995803833,3698800,0.0,positive
2019-02-13,13.345000267028809,13.425000190734863,13.270000457763672,13.352499961853027,3711600,0.0,positive
2019-02-14,13.270000457763672,13.529999732971191,13.270000457763672,13.482500076293944,4328800,0.0,positive
2019-02-15,13.572500228881836,13.572500228881836,13.404999732971191,13.50749969482422,5204400,0.0,positive
2019-02-19,13.5,13.517499923706056,13.274999618530272,13.329999923706056,4874400,0.0,positive
2019-02-20,13.359999656677246,13.369999885559082,12.9975004196167,13.369999885559082,7984400,0.0,positive
2019-02-21,13.47249984741211,14.267499923706056,13.4375,14.13249969482422,17812000,84.0,positive
2019-02-22,14.104999542236328,14.675000190734863,14.037500381469728,14.572500228881836,14649600,0.0,positive
2019-02-25,14.609999656677246,14.829999923706056,14.572500228881836,14.802499771118164,10266000,0.0,positive
2019-02-26,14.84749984741211,14.952500343322754,14.710000038146973,14.727499961853027,8176000,0.0,positive
2019-02-27,14.699999809265137,14.734999656677246,14.522500038146973,14.619999885559082,3491600,0.0,positive
2019-02-28,14.630000114440918,14.8725004196167,14.532500267028809,14.667499542236328,7196400,0.0,positive
2019-03-01,14.720000267028809,14.75749969482422,14.489999771118164,14.600000381469728,5612800,0.0,positive
2019-03-04,14.817500114440918,14.817500114440918,14.375,14.520000457763672,5568800,0.0,positive
2019-03-05,14.46500015258789,14.6899995803833,14.46500015258789,14.52750015258789,3898800,0.0,positive
2019-03-06,14.520000457763672,14.574999809265137,14.412500381469728,14.4350004196167,4604000,0.0,positive
2019-03-07,14.479999542236328,14.579999923706056,14.385000228881836,14.567500114440918,8248400,0.0,positive
2019-03-08,14.46500015258789,14.5649995803833,14.43000030517578,14.5600004196167,5251600,0.0,positive
2019-03-11,14.567500114440918,14.770000457763672,14.567500114440918,14.729999542236328,5182800,0.0,positive
2019-03-12,14.720000267028809,14.84749984741211,14.647500038146973,14.789999961853027,3452400,0.0,positive
2019-03-13,14.859999656677246,15.085000038146973,14.800000190734863,14.917499542236328,6414400,0.0,positive
2019-03-14,14.920000076293944,14.920000076293944,14.7524995803833,14.800000190734863,3558000,0.0,positive
2019-03-15,14.75,14.9375,14.65999984741211,14.75749969482422,11746400,0.0,positive
2019-03-18,14.77750015258789,14.875,14.654999732971191,14.772500038146973,4744000,0.0,positive
2019-03-19,14.7475004196167,14.845000267028809,14.667499542236328,14.717499732971191,3753600,0.0,positive
2019-03-20,14.734999656677246,14.954999923706056,14.6899995803833,14.787500381469728,3356400,0.0,positive
2019-03-21,14.729999542236328,15.045000076293944,14.675000190734863,14.9399995803833,5529600,0.0,positive
2019-03-22,14.907500267028809,14.977499961853027,14.692500114440918,14.8125,4103600,0.0,positive
2019-03-25,14.81999969482422,14.949999809265137,14.71500015258789,14.88249969482422,3159200,0.0,positive
2019-03-26,14.890000343322754,15.072500228881836,14.797499656677246,15.0649995803833,4234400,0.0,positive
2019-03-27,15.03499984741211,15.102499961853027,14.842499732971191,14.925000190734863,3370000,0.0,positive
2019-03-28,14.932499885559082,15.0625,14.927499771118164,14.967499732971191,4284400,0.0,positive
2019-03-29,15.0625,15.162500381469728,15.020000457763672,15.147500038146973,4940000,82.0,positive
2019-04-01,15.239999771118164,15.577500343322754,15.239999771118164,15.545000076293944,6178400,0.0,positive
2019-04-02,15.55500030517578,15.854999542236328,15.55500030517578,15.789999961853027,6554400,100.0,positive
2019-04-03,15.852499961853027,16.020000457763672,15.787500381469728,15.932499885559082,4948400,0.0,positive
2019-04-04,15.9399995803833,15.970000267028809,15.734999656677246,15.7475004196167,4366800,0.0,positive
2019-04-05,15.767499923706056,15.99250030517578,15.664999961853027,15.987500190734863,6084000,0.0,positive
2019-04-08,15.979999542236328,16.167499542236328,15.970000267028809,16.15999984741211,6740400,0.0,positive
2019-04-09,16.122499465942383,16.15999984741211,16.014999389648438,16.059999465942383,5431600,0.0,positive
2019-04-10,16.125,16.389999389648438,16.014999389648438,16.0674991607666,10679600,0.0,positive
2019-04-11,16.09749984741211,16.232500076293945,16.05500030517578,16.22249984741211,2453200,0.0,positive
2019-04-12,16.28499984741211,16.350000381469727,16.207500457763672,16.342500686645508,2321600,0.0,positive
2019-04-15,16.364999771118164,16.385000228881836,16.239999771118164,16.302499771118164,2721600,0.0,positive
2019-04-16,16.38249969482422,16.487499237060547,16.282499313354492,16.295000076293945,10038000,0.0,positive
2019-04-17,16.387500762939453,16.412500381469727,16.200000762939453,16.200000762939453,4726800,0.0,positive
2019-04-18,16.202499389648438,16.372499465942383,16.110000610351562,16.264999389648438,5207600,0.0,positive
2019-04-22,16.209999084472656,16.407499313354492,16.142499923706055,16.247499465942383,3239600,0.0,positive
2019-04-23,16.282499313354492,16.497499465942383,16.239999771118164,16.46500015258789,3160000,0.0,positive
2019-04-24,16.485000610351562,16.674999237060547,16.4375,16.63249969482422,4638400,0.0,positive
2019-04-25,16.559999465942383,16.61750030517578,16.38249969482422,16.440000534057617,3483200,0.0,positive
2019-04-26,16.4950008392334,16.71500015258789,16.357500076293945,16.71500015258789,3888400,0.0,positive
2019-04-29,16.719999313354492,16.825000762939453,16.592500686645508,16.770000457763672,3923200,0.0,positive
2019-04-30,16.790000915527344,16.885000228881836,16.760000228881836,16.829999923706055,8787200,0.0,positive
2019-05-01,16.8174991607666,16.872499465942383,16.497499465942383,16.502500534057617,4316800,0.0,positive
2019-05-02,16.512500762939453,16.700000762939453,16.450000762939453,16.684999465942383,3927600,0.0,positive
2019-05-03,16.739999771118164,16.8075008392334,16.6875,16.77750015258789,3207200,0.0,positive
2019-05-06,16.532499313354492,16.770000457763672,16.357500076293945,16.7549991607666,3329600,0.0,positive
2019-05-07,16.6200008392334,16.69499969482422,16.36750030517578,16.5,3912800,0.0,positive
2019-05-08,16.450000762939453,16.647499084472656,16.450000762939453,16.55500030517578,5180000,0.0,positive
2019-05-09,16.4424991607666,16.637500762939453,16.287500381469727,16.587499618530273,4811600,0.0,positive
2019-05-10,16.530000686645508,16.7549991607666,16.262500762939453,16.717500686645508,3568400,0.0,positive
2019-05-13,16.43000030517578,16.5674991607666,16.2549991607666,16.3075008392334,3831200,0.0,positive
2019-05-14,16.337499618530273,16.575000762939453,16.337499618530273,16.450000762939453,3107600,0.0,positive
2019-05-15,16.38249969482422,16.614999771118164,16.350000381469727,16.577499389648438,3097600,0.0,positive
2019-05-16,16.61750030517578,16.852500915527344,16.61750030517578,16.767499923706055,3838000,0.0,positive
2019-05-17,16.469999313354492,16.524999618530273,16.344999313354492,16.399999618530273,4460800,0.0,positive
2019-05-20,16.280000686645508,16.532499313354492,16.25,16.34000015258789,6469200,0.0,positive
2019-05-21,16.4375,16.622499465942383,16.415000915527344,16.485000610351562,6002400,0.0,positive
2019-05-22,16.55500030517578,16.575000762939453,16.174999237060547,16.197500228881836,9266800,0.0,positive
2019-05-23,16.912500381469727,17.61750030517578,16.912500381469727,17.485000610351562,15254000,0.0,positive
2019-05-24,17.655000686645508,18.127500534057617,17.622499465942383,17.747499465942383,8110000,0.0,positive
2019-05-28,17.88249969482422,18.149999618530277,17.864999771118164,17.924999237060547,11492000,0.0,positive
2019-05-29,17.795000076293945,17.829999923706055,17.59000015258789,17.622499465942383,5399600,0.0,positive
