Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
CEG,2024-02-07,131.701193366936,133.53758091741892,130.55343972623768,132.24012756347656,2087600,67.0,neutral
CEG,2024-02-08,132.2900202644376,133.70723325742327,129.91468350904137,130.46360778808594,1228700,71.0,negative
CEG,2024-02-09,129.76498959465496,132.25009608778635,129.74502455756496,131.9107666015625,1245300,60.0,negative
CEG,2024-02-12,131.56145511739493,131.93072452491205,127.70901791082508,128.2579345703125,1206900,64.0,negative
CEG,2024-02-13,127.65912628173828,128.5573549674914,126.48144038025984,127.65912628173828,1503700,50.0,negative
CEG,2024-02-14,128.04836362423305,129.1811320253702,127.43955943009914,128.41763305664062,1372300,57.0,negative
CEG,2024-02-15,129.6651778154787,131.36184045161076,128.5773193567138,131.24208068847656,1348900,66.0,negative
CEG,2024-02-16,131.00255046708318,132.39981374373627,130.23407165522863,130.9027557373047,1295700,67.0,negative
CEG,2024-02-20,130.74306989926075,131.80098848625516,129.1362269806573,131.54150390625,2121200,61.0,negative
CEG,2024-02-21,132.03052674148194,132.3209563550786,129.8847497284782,131.14227294921875,983400,61.0,negative
CEG,2024-02-22,132.14030846669488,133.79705624674745,131.39177949449942,133.1283721923828,1529900,61.0,positive
CEG,2024-02-23,133.22818404722574,133.88687797821893,131.0923819585845,133.72720336914062,2052200,75.0,positive
CEG,2024-02-26,134.4158376126535,134.9348219729605,132.66926998112402,132.95870971679688,1494700,70.0,positive
CEG,2024-02-27,134.7352209130058,156.3627171387634,134.7352209130058,155.45449829101562,4888300,100.0,negative
CEG,2024-02-28,158.16916556508693,170.6446490511079,156.19305324498248,170.4949493408203,8227500,89.0,negative
CEG,2024-02-29,170.84425499675172,170.97001493740692,163.04957529401577,168.11961364746094,4536900,95.0,negative
CEG,2024-03-01,166.71237465860676,169.9759654112233,164.72628742887483,169.65660095214844,4554500,77.0,negative
CEG,2024-03-04,172.62076538476498,176.68776969119895,169.2873048399429,175.6448211669922,3818200,79.0,negative
CEG,2024-03-05,177.0420731488797,185.2160120197852,175.07593581634043,176.4232940673828,4323800,81.0,positive
CEG,2024-03-06,176.4233032392804,180.45537284032807,174.6667454009587,179.6269989013672,2073600,79.0,negative
CEG,2024-03-07,181.75,182.0500030517578,176.2100067138672,179.5800018310547,1967800,91.0,negative
CEG,2024-03-08,179.5800018310547,179.8300018310547,168.4600067138672,170.57000732421875,3196900,74.0,negative
CEG,2024-03-11,170.30999755859375,170.9600067138672,166.39999389648438,167.91000366210938,2601700,80.0,negative
CEG,2024-03-12,166.57000732421875,169.05999755859375,164.1999969482422,168.3699951171875,2617000,83.0,negative
CEG,2024-03-13,171.24000549316406,171.30999755859375,166.44000244140625,167.86000061035156,1639000,70.0,negative
CEG,2024-03-14,167.85000610351562,168.38999938964844,163.27000427246094,164.63999938964844,3012300,64.0,positive
CEG,2024-03-15,164.17999267578125,168.38999938964844,162.6699981689453,165.52000427246094,4530900,73.0,positive
CEG,2024-03-18,167.69000244140625,171.0800018310547,166.19000244140625,168.83999633789062,2006800,77.0,negative
CEG,2024-03-19,169.0,174.00999450683594,168.25999450683594,172.41000366210938,1922200,80.0,negative
CEG,2024-03-20,172.9199981689453,176.77000427246094,172.6510009765625,175.7100067138672,1969200,71.0,negative
CEG,2024-03-21,177.4600067138672,177.80999755859375,172.3699951171875,174.1300048828125,2212100,70.0,negative
CEG,2024-03-22,175.0,178.3699951171875,174.21499633789062,178.24000549316406,1608100,63.0,negative
CEG,2024-03-25,180.0,189.0500030517578,179.5399932861328,187.25999450683597,3570600,80.0,negative
CEG,2024-03-26,189.8999938964844,198.8300018310547,184.47999572753903,185.41000366210935,4228700,65.0,negative
CEG,2024-03-27,188.0800018310547,190.1199951171875,182.33999633789065,184.88999938964844,2452100,67.0,negative
CEG,2024-03-28,185.02999877929688,186.8300018310547,183.3350067138672,184.8500061035156,2050800,79.0,negative
