Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
AAPL,2015-03-17,28.24971669033351,28.56833897379116,28.193621145559973,28.505512237548828,204092400,31.0,positive
AAPL,2015-03-18,28.49653957343805,28.98120595010002,28.355179402861804,28.82638168334961,261083600,33.0,positive
AAPL,2015-03-19,28.889206138311646,29.001397230110918,28.58629053283366,28.60872840881348,183238000,30.0,positive
AAPL,2015-03-20,28.77701745292152,28.81067341375553,28.083677269335222,28.249719619750977,274780400,32.0,positive
AAPL,2015-03-23,28.52346372809228,28.687261763068975,28.388833048730355,28.543657302856445,150838800,27.0,positive
AAPL,2015-03-24,28.54814373265756,28.72989102740464,28.3978063803975,28.426977157592773,131369200,28.0,positive
AAPL,2015-03-25,28.39332323318344,28.456149974039715,27.684274673461918,27.684274673461918,206620800,21.0,negative
AAPL,2015-03-26,27.545158356648287,28.02084750785445,27.509256384232582,27.877243041992188,190291600,29.0,negative
AAPL,2015-03-27,27.951288092579304,27.98045715969363,27.57881456398798,27.65510368347168,158184800,23.0,negative
AAPL,2015-03-30,27.834612204777336,28.36191002500945,27.8233924101744,28.35517883300781,188398800,27.0,negative
AAPL,2015-03-31,28.2923496455584,28.3821028643514,27.90416941373656,27.91987609863281,168362400,27.0,negative
AAPL,2015-04-01,28.0073857752116,28.074701119105725,27.6214481222726,27.879487991333008,162485600,24.0,negative
AAPL,2015-04-02,28.054506364010127,28.173428656834812,27.866026136567307,28.119577407836918,128880400,24.0,negative
AAPL,2015-04-06,27.928849384667675,28.61097139693044,27.89743601735756,28.575069427490234,148776000,25.0,negative
AAPL,2015-04-07,28.64014693459504,28.747849443451457,28.26767333294088,28.27440452575684,140049200,28.0,negative
AAPL,2015-04-08,28.238497202485632,28.361908087084213,28.041041499028086,28.18240165710449,149316800,24.0,negative
AAPL,2015-04-09,28.23850072631389,28.40230049250316,27.971487061071677,28.39781188964844,129936000,27.0,negative
AAPL,2015-04-10,28.260938238904544,28.543660298576608,28.10611568042968,28.518978118896484,160752000,33.0,negative
AAPL,2015-04-13,28.80394127135944,28.848820449391845,28.409029840798592,28.46288108825684,145460400,32.0,negative
AAPL,2015-04-14,28.496540586142867,28.56161163227943,28.25196479967478,28.339473724365234,102098400,28.0,negative
AAPL,2015-04-15,28.36415185492997,28.525705584593968,28.274398641627645,28.447172164916992,115881600,27.0,negative
AAPL,2015-04-16,28.3349810961507,28.518974413194528,28.29683653683799,28.31029891967773,113476000,27.0,negative
AAPL,2015-04-17,28.171184674902253,28.303569345457625,27.92660719730468,27.99167823791504,207828000,24.0,negative
AAPL,2015-04-20,28.175672773575727,28.74784635619289,28.08591955123372,28.63116836547852,188217200,30.0,negative
AAPL,2015-04-21,28.743366196624034,28.76580236625203,28.422497814352315,28.47635078430176,129740400,28.0,negative
AAPL,2015-04-22,28.494292604919917,28.916130487717616,28.343956954932985,28.860034942626957,150618000,27.0,negative
AAPL,2015-04-23,28.788233882117147,29.26392299989464,28.752331912224427,29.09563636779785,183083600,32.0,negative
AAPL,2015-04-24,29.279629466042252,29.311042831678087,28.996905751519712,29.23250770568848,178103600,38.0,positive
AAPL,2015-04-27,29.68800455408019,29.871999578076803,29.42772041350947,29.764293670654297,387816800,79.0,positive
AAPL,2015-04-28,30.17043418594665,30.18838175023196,29.07320528970942,29.29534149169922,475696000,86.0,positive
AAPL,2015-04-29,29.205590589213788,29.526455520524475,28.78823952288596,28.86452865600586,253544400,44.0,negative
AAPL,2015-04-30,28.864521810922923,28.864521810922923,27.95353076118452,28.08142852783203,332781600,41.0,negative
AAPL,2015-05-01,28.29459314725836,29.198854789562567,28.11508842664503,28.93408203125,234050400,40.0,positive
AAPL,2015-05-04,29.0574914238964,29.29758199259905,28.77925629661301,28.87798500061035,203953200,32.0,positive
AAPL,2015-05-05,28.754571859565974,28.821887190980096,28.2227872466144,28.227275848388672,197085600,31.0,positive
AAPL,2015-05-06,28.397801957130785,28.440435109837097,27.67977982254965,28.050010681152344,288564000,32.0,negative
AAPL,2015-05-07,28.113112489235256,28.40828219511216,27.944122868860056,28.223520278930664,175763600,31.0,negative
AAPL,2015-05-08,28.543471055810908,28.755271911621094,28.415039024299684,28.755271911621094,222201600,31.0,negative
AAPL,2015-05-11,28.703440647544987,28.74174453620102,28.306877988789303,28.46234893798828,168143200,28.0,negative
AAPL,2015-05-12,28.300120888824043,28.588529492579816,28.124372003351045,28.360958099365234,192640000,24.0,negative
AAPL,2015-05-13,28.42405405157424,28.658386527825314,28.3609648693242,28.39250946044922,138776800,26.0,negative
AAPL,2015-05-14,28.70795075161352,29.054941177368164,28.65162089146426,29.054941177368164,180814000,30.0,positive
AAPL,2015-05-15,29.08197983115132,29.17661357706648,28.88820498815316,29.01438331604004,152832000,28.0,positive
AAPL,2015-05-18,28.926517138329597,29.45376391817984,28.9220097858746,29.3343448638916,203531600,28.0,positive
AAPL,2015-05-19,29.446999433607484,29.489810679150025,29.21041332378427,29.307302474975582,178532800,31.0,positive
AAPL,2015-05-20,29.2915274651169,29.51233955564696,29.14281580822648,29.30504608154297,145819600,27.0,positive
AAPL,2015-05-21,29.30730308468367,29.658800883458383,29.253225177909854,29.60472297668457,158921600,25.0,negative
AAPL,2015-05-22,29.652040802185372,29.960727346482987,29.606974161997226,29.86383819580078,182384000,29.0,negative
AAPL,2015-05-26,29.877360348567446,29.94720882774513,29.09324618967117,29.20590591430664,282790400,29.0,negative
AAPL,2015-05-27,29.368130714718813,29.800743564050425,29.302789599383345,29.75117301940918,183332800,28.0,negative
AAPL,2015-05-28,29.710628129389637,29.73090605837264,29.539386554473328,29.692602157592773,122933200,27.0,negative
AAPL,2015-05-29,29.56867086531752,29.618241420043777,29.268995580145862,29.35461807250977,203538000,23.0,positive
AAPL,2015-06-01,29.35462046091549,29.60472521171038,29.302797945158648,29.4132022857666,128451200,24.0,positive
AAPL,2015-06-02,29.2599869715944,29.440243238047884,29.138315968647127,29.282520294189453,134670400,24.0,positive
AAPL,2015-06-03,29.44023788020973,29.50332704627149,29.268992911097804,29.31856346130371,123934000,23.0,negative
AAPL,2015-06-04,29.19689798264316,29.42221745763985,29.045934346967663,29.147327423095703,153800400,23.0,negative
AAPL,2015-06-05,29.178873401978315,29.221684654363333,28.92200932577072,28.987350463867188,142507200,24.0,negative
AAPL,2015-06-08,29.043677210374504,29.113529131441123,28.57726771291047,28.795827865600582,210699200,28.0,negative
AAPL,2015-06-09,28.54797289588509,28.858914829110347,28.304629202599116,28.710203170776367,224301600,27.0,negative
AAPL,2015-06-10,28.822863038556555,29.14281623840305,28.80709074614302,29.03917121887207,156349200,24.0,negative
AAPL,2015-06-11,29.106774593428227,29.33209411846088,28.949051613525995,28.97383689880371,141563600,22.0,negative
AAPL,2015-06-12,28.88370024045699,28.915244825272023,28.640354826983057,28.65387344360352,147544800,20.0,negative
AAPL,2015-06-15,28.41278373422265,28.66964778265381,28.324909281814676,28.597545623779297,175955600,21.0,negative
AAPL,2015-06-16,28.6223252186936,28.807087071563217,28.47361529762816,28.750757217407227,125976400,19.0,negative
AAPL,2015-06-17,28.777804087060392,28.81385430973631,28.55699024160981,28.68317031860352,131672400,22.0,negative
AAPL,2015-06-18,28.667396034468485,28.91073974803472,28.66514235850413,28.813852310180664,141628800,22.0,negative
AAPL,2015-06-19,28.775544927217755,28.800330202669045,28.4803770165444,28.525440216064453,218867600,20.0,negative
AAPL,2015-06-22,28.72597656498579,28.854408584359305,28.63359648321585,28.75301551818848,136157200,20.0,neutral
AAPL,2015-06-23,28.723726410847966,28.7530173227009,28.588533355400937,28.62233161926269,121075600,20.0,negative
AAPL,2015-06-24,28.662887123053004,29.246465394390444,28.642609197630374,28.86567497253418,221123600,24.0,negative
AAPL,2015-06-25,29.034662180777648,29.11126996260753,28.728227615356445,28.728227615356445,127752400,23.0,positive
AAPL,2015-06-26,28.76654150777545,28.83864368241052,28.50517176936761,28.55924797058105,176267200,19.0,positive
AAPL,2015-06-29,28.268583452632544,28.496156622437404,28.047771311636843,28.05903625488281,196645600,24.0,positive
AAPL,2015-06-30,28.29336251676756,28.417288898598667,28.133385917799824,28.261817932128903,177482800,24.0,positive
AAPL,2015-07-01,28.593036734395405,28.60204971810959,28.38799522276216,28.525440216064453,120955200,24.0,positive
AAPL,2015-07-02,28.487131929514835,28.545715455093216,28.338420299750624,28.4893856048584,108844000,21.0,positive
AAPL,2015-07-06,28.151413088897243,28.442075390389487,28.131133444162383,28.39025115966797,112241600,22.0,positive
AAPL,2015-07-07,28.36547298918004,28.424056543140885,27.887795008905897,28.320409774780277,187787200,25.0,positive
AAPL,2015-07-08,28.04776784977114,28.08381807038049,27.61064753616921,27.617406845092773,243046400,29.0,positive
AAPL,2015-07-09,27.905811020410344,27.95312789435425,26.86258267991183,27.05410385131836,314380000,32.0,positive
AAPL,2015-07-10,27.47546031487987,27.90581966495165,27.310976323887697,27.777387619018555,245418000,34.0,positive
AAPL,2015-07-13,28.17168825240955,28.33617219382786,28.011711662290825,28.313640594482425,165762000,29.0,positive
AAPL,2015-07-14,28.399263224149266,28.47361905401675,28.17394377779998,28.30237579345703,127072400,30.0,positive
AAPL,2015-07-15,28.32716115907853,28.64936803713235,28.2956165740146,28.57501220703125,134596800,26.0,positive
AAPL,2015-07-16,28.78230199980128,28.96931924853193,28.694427564226523,28.95579719543457,144889600,30.0,positive
AAPL,2015-07-17,29.08423492446519,29.20590591430664,28.91073798585802,29.20590591430664,184658800,34.0,positive
AAPL,2015-07-20,29.5100950972909,29.96073409587444,29.44925786981337,29.75794792175293,235600800,40.0,positive
AAPL,2015-07-21,29.933690100261877,29.949460673839543,29.363632170761264,29.46051788330078,307025600,83.0,positive
AAPL,2015-07-22,27.486719741027045,28.2775915067329,27.486719741027045,28.214502334594727,461802400,100.0,positive
AAPL,2015-07-23,28.435313761560018,28.63584793354284,28.17844972735616,28.20098304748535,203998000,51.0,positive
AAPL,2015-07-24,28.237038525066385,28.331672298652773,27.91708526062596,28.052276611328125,168649200,36.0,positive
AAPL,2015-07-27,27.734573935994835,27.85174102812807,27.5160154846505,27.662471771240234,177822000,33.0,positive
AAPL,2015-07-28,27.799915313720703,27.919336075637943,27.612901461956397,27.799915313720703,134472400,30.0,positive
AAPL,2015-07-29,27.74809188631079,27.82695335362421,27.54980966100727,27.71203994750977,148046800,27.0,positive
AAPL,2015-07-30,27.56107144560324,27.617401300725792,27.42362646158013,27.572338104248047,134513200,25.0,positive
AAPL,2015-07-31,27.62416733832693,27.63318032362845,27.24337859388196,27.33125305175781,171540000,26.0,positive
AAPL,2015-08-03,27.37631516709945,27.617406927381,26.479542934461364,26.68683815002441,279904000,32.0,positive
AAPL,2015-08-04,26.45700561074965,26.520094772650356,25.5174240516198,25.83061790466309,496554400,52.0,negative
AAPL,2015-08-05,25.44982609157403,26.461511457122118,25.25830494125122,26.001859664916992,397250400,49.0,negative
AAPL,2015-08-06,26.24857474380441,26.36853432323068,25.829847290904954,26.058448791503903,211612000,42.0,negative
AAPL,2015-08-07,25.93396307201311,26.311949371119795,25.915855509619067,26.14672088623047,154681600,35.0,negative
AAPL,2015-08-10,26.3753204673498,27.158454300917786,26.3753204673498,27.09734344482422,219806400,36.0,negative
AAPL,2015-08-11,26.66504389591469,26.748790094740578,25.651044361037144,25.687257766723636,388331200,45.0,negative
AAPL,2015-08-12,25.46996413818162,26.12408465370814,24.81357974587683,26.08334350585937,404870000,47.0,negative
AAPL,2015-08-13,26.26441872313403,26.345901028341352,25.92490969371425,26.062976837158203,194143200,36.0,negative
AAPL,2015-08-14,25.875114786672533,26.32552961599133,25.80495013977248,26.24631118774414,171718000,32.0,negative
AAPL,2015-08-17,26.264415064065155,26.628821509687764,26.14219162328192,26.517915725708008,163538800,31.0,positive
AAPL,2015-08-18,26.352694215225515,26.58129747369019,26.257632089586423,26.36853790283203,138242800,28.0,positive
AAPL,2015-08-19,26.277993349454267,26.37305544450492,25.956591946093354,26.03128433227539,193146000,26.0,positive
AAPL,2015-08-20,25.8207986597265,25.88190953672091,25.266266104509228,25.497133255004883,274006400,30.0,positive
AAPL,2015-08-21,24.994655054492245,25.32737418280538,23.912753213332696,23.937650680541992,513102000,48.0,positive
AAPL,2015-08-24,21.47281669477073,24.62572419399515,20.823222079964367,23.34011650085449,648825200,95.0,negative
AAPL,2015-08-25,25.14856969044145,25.14856969044145,23.426126799230648,23.48044776916504,414406400,84.0,negative
AAPL,2015-08-26,24.23867814642528,24.872428964442182,23.77694743044479,24.82716178894043,387098400,60.0,negative
AAPL,2015-08-27,25.402064110233287,25.630665593314728,24.90185266453674,25.558237075805664,338464400,56.0,negative
AAPL,2015-08-28,25.388480471196395,25.64650715135799,25.24588732484349,25.64198112487793,212657600,45.0,negative
AAPL,2015-08-31,25.356797573646613,25.922645959122374,25.350007669314063,25.52202606201172,224917200,34.0,negative
AAPL,2015-09-01,24.931275968502064,25.32284201761803,24.29978907051012,24.381271362304688,307383600,41.0,negative
AAPL,2015-09-02,24.94938745619673,25.42696189880371,24.70041278827511,25.42696189880371,247555200,39.0,negative
AAPL,2015-09-03,25.460907783371688,25.5265463886482,24.90637718017726,24.981069564819336,212935600,36.0,negative
AAPL,2015-09-04,24.664202569726815,24.999183885845397,24.56008666191524,24.73210334777832,199985200,31.0,negative
AAPL,2015-09-08,25.29342605047343,25.476760398118664,24.96976066370727,25.420175552368164,219374400,39.0,negative
AAPL,2015-09-09,25.748365340479022,25.807212329076236,24.8452700765964,24.9312801361084,340043200,73.0,neutral
AAPL,2015-09-10,24.958436129438255,25.639717968139617,24.8746916859663,25.47901725769043,251571200,54.0,positive
AAPL,2015-09-11,25.302478855302653,25.8502197265625,25.29568895036816,25.8502197265625,199662000,36.0,negative
AAPL,2015-09-14,26.386639769955327,26.456804410371383,25.997335842165484,26.09918785095215,233453600,36.0,negative
AAPL,2015-09-15,26.23952241306897,26.375325685458023,25.897749491537866,26.31874084472656,173364800,34.0,negative
AAPL,2015-09-16,26.31194848117314,26.37758709750732,26.128614166922866,26.348163604736328,148694000,32.0,negative
AAPL,2015-09-17,26.17840809898528,26.366268433092888,25.73930924012195,25.784576416015625,256450400,34.0,negative
AAPL,2015-09-18,25.39753189844337,25.87058191947615,25.320577367587077,25.678192138671875,297141200,32.0,negative
AAPL,2015-09-21,25.727994341800077,26.112772285488127,25.725732191545248,26.076557159423828,200888000,30.0,negative
AAPL,2015-09-22,25.66235380744274,25.843425970598258,25.467701836441805,25.666881561279297,201384800,30.0,negative
AAPL,2015-09-23,25.718939736723076,25.96565052634736,25.644249063563613,25.87511444091797,143026800,25.0,negative
AAPL,2015-09-24,25.63292464380679,26.14218804732613,25.43374668986754,26.02901840209961,200878000,25.0,negative
AAPL,2015-09-25,26.354956305622757,26.411541147071212,25.807213728009064,25.963388442993164,224607600,27.0,negative
AAPL,2015-09-28,25.76873398228064,25.93169858633756,25.449596405029297,25.449596405029297,208436000,30.0,negative
AAPL,2015-09-29,25.537870675834316,25.691781511350467,24.412963768333743,24.6845703125,293461600,33.0,negative
AAPL,2015-09-30,24.93580381606291,25.24588932286168,24.6098763519142,24.965229034423828,265892000,32.0,negative
AAPL,2015-10-01,24.686829722430787,24.81131703996588,24.288472033150462,24.80226325988769,255716400,29.0,positive
AAPL,2015-10-02,24.44691423575621,25.125932301275416,24.342798339596467,24.98333740234375,232079200,25.0,positive
AAPL,2015-10-05,24.870169646483472,25.20741655506973,24.686835307213297,25.073875427246094,208258800,28.0,positive
AAPL,2015-10-06,25.03992346668561,25.29116030137078,24.84527147356319,25.19383430480957,192787200,26.0,neutral
AAPL,2015-10-07,25.291161017782105,25.297950922668797,24.763791591871342,25.073875427246094,187062400,24.0,neutral
AAPL,2015-10-08,24.940333410005668,24.940333410005668,24.492180739339258,24.78415870666504,247918400,24.0,neutral
AAPL,2015-10-09,24.897328609623173,25.413382053602213,24.781895057101902,25.377168655395508,211064400,24.0,neutral
AAPL,2015-10-12,25.51523647186764,25.519762499201,25.223258494146933,25.259471893310547,121868800,22.0,negative
AAPL,2015-10-13,25.08292553992868,25.45185804173666,25.05123817053816,25.302474975585938,132197200,26.0,negative
AAPL,2015-10-14,25.18930930569349,25.241366395030447,24.79774142628656,24.944862365722656,177849600,23.0,negative
AAPL,2015-10-15,25.10782176884181,25.37263836863388,25.00823191175814,25.31831741333008,150694000,24.0,negative
AAPL,2015-10-16,25.30021157819457,25.35000651013262,25.017287398393982,25.132720947265625,156930400,22.0,negative
AAPL,2015-10-19,25.07840278569237,25.293424495593108,24.92222806843524,25.288898468017575,119036800,21.0,negative
AAPL,2015-10-20,25.200620952375377,25.841161690516817,25.08292525694302,25.75062561035156,195871200,23.0,negative
AAPL,2015-10-21,25.80268254093976,26.16029908182404,25.7347800540466,25.74836158752441,167180800,23.0,negative
AAPL,2015-10-22,25.87737812465828,26.142194747924805,25.82531931470473,26.142194747924805,166616400,28.0,negative
AAPL,2015-10-23,26.41380297114575,26.986443010070083,26.330058512009124,26.952491760253903,237467600,34.0,negative
AAPL,2015-10-26,26.726150458318006,26.73746638954758,26.010917294253478,26.09239959716797,265335200,35.0,negative
AAPL,2015-10-27,26.11955787646109,26.377584563145103,25.80041860634393,25.927169799804688,279537600,80.0,negative
AAPL,2015-10-28,26.46585969642977,27.002284566073914,26.268943844497382,26.995492935180664,342205600,73.0,negative
AAPL,2015-10-29,26.86648018469853,27.3168967350279,26.769154195015005,27.280681610107425,204909200,41.0,negative
AAPL,2015-10-30,27.38479146066367,27.436850259540343,27.03622873097066,27.04754638671875,197461200,36.0,negative
AAPL,2015-11-02,27.34179090378984,27.468540372058836,27.072446556886234,27.42779922485352,128813200,30.0,negative
AAPL,2015-11-03,27.339530701767345,27.950646265155477,27.31915926201055,27.742414474487305,182076000,32.0,negative
AAPL,2015-11-04,27.86916426340794,28.025338971526597,27.527393079402767,27.613401412963867,179544400,31.0,negative
AAPL,2015-11-05,27.697501643946463,27.88844141871998,27.31789739602705,27.48610496520996,158210800,29.0,negative
AAPL,2015-11-06,27.52930090480958,27.68841597807761,27.41792035352196,27.517934799194336,132169200,28.0,negative
AAPL,2015-11-09,27.495195685472943,27.68840728067138,27.288346155199505,27.40654563903809,135485600,23.0,negative
AAPL,2015-11-10,26.572327281862016,26.8382774431844,26.381387503885858,26.54277610778809,236511600,31.0,negative
AAPL,2015-11-11,26.451859949844398,26.69053255622746,26.188181564631627,26.39275932312012,180872000,27.0,negative
AAPL,2015-11-12,26.426852397467297,26.554144437308807,26.288194253686804,26.304105758666992,130102400,24.0,negative
AAPL,2015-11-13,26.185902488380663,26.270007142018663,25.51988943009274,25.53580093383789,183249600,23.0,negative
AAPL,2015-11-16,25.31759199902096,25.96769372604008,25.231215489234422,25.95405578613281,152426800,23.0,negative
AAPL,2015-11-17,26.12225856229966,26.151809738920782,25.7585657803103,25.842670440673828,110467600,22.0,negative
AAPL,2015-11-18,26.31320082239753,26.70644308363257,26.254100197841275,26.660982131958008,186698800,26.0,negative
AAPL,2015-11-19,26.74053501916705,27.2201554331785,26.540504438634212,26.999666213989254,173183200,26.0,negative
AAPL,2015-11-20,27.09513431077749,27.25879647754202,27.01557679477356,27.11786651611328,137148400,28.0,negative
AAPL,2015-11-23,27.111044920460152,27.215608205732043,26.67234007898429,26.76553726196289,129930000,22.0,negative
AAPL,2015-11-24,26.67007132809391,27.12923312569334,26.622336814548223,27.02239799499512,171212800,22.0,negative
AAPL,2015-11-25,27.09740922038471,27.10195635536661,26.80418144611096,26.829185485839844,85553200,20.0,negative
AAPL,2015-11-27,26.888285403862582,26.91556301037515,26.731442201307004,26.779176712036133,52185600,13.0,negative
AAPL,2015-11-30,26.820093430455792,27.1428723852214,26.76553994926292,26.890560150146484,156721200,20.0,negative
AAPL,2015-12-01,26.992851542699512,27.00648948115884,26.563239138989424,26.672346115112305,139409600,21.0,negative
AAPL,2015-12-02,26.672348388938435,26.847376707133613,26.385941251531488,26.4314022064209,133546400,21.0,negative
AAPL,2015-12-03,26.49276907221928,26.547322549835656,25.963140596614977,26.185901641845703,166278000,21.0,negative
AAPL,2015-12-04,26.20635976103445,27.106499927891548,26.165444220076232,27.05649185180664,231108000,21.0,negative
AAPL,2015-12-07,27.04512980806317,27.24516039537145,26.77917790186461,26.88601303100586,128336800,21.0,negative
AAPL,2015-12-08,26.7132643886261,26.958757711271343,26.563241847603532,26.87465476989746,137238000,20.0,negative
AAPL,2015-12-09,26.740533825165336,26.75189992771403,26.15862544652639,26.2813720703125,185445600,20.0,negative
AAPL,2015-12-10,26.37684360960979,26.581421335473472,26.25637054166338,26.40639305114746,116850800,21.0,negative
AAPL,2015-12-11,26.18363369327865,26.2290946423329,25.65173157137897,25.72674369812012,187544800,22.0,negative
AAPL,2015-12-14,25.49943189756324,25.61308598843592,24.956165481929737,25.567625045776367,257274800,23.0,positive
AAPL,2015-12-15,25.44487611827454,25.64036127563364,25.0834552401902,25.115278244018555,213292400,25.0,positive
AAPL,2015-12-16,25.24712211592981,25.45624524712288,24.73113325658241,25.308494567871094,224954000,27.0,positive
AAPL,2015-12-17,25.463068288560297,25.515349946832966,24.772052764892575,24.772052764892575,179091200,25.0,negative
AAPL,2015-12-18,24.7561387969658,24.894795214135684,24.051481935432943,24.101490020751957,385813200,26.0,negative
AAPL,2015-12-21,24.385627531478345,24.40608617472541,23.996930652026418,24.39699363708496,190362400,25.0,negative
AAPL,2015-12-22,24.412903838315497,24.48564240132335,24.196959982912325,24.3742618560791,131157600,24.0,negative
AAPL,2015-12-23,24.383350514150276,24.74249789613256,24.36743900908645,24.687944412231445,130629600,21.0,negative
AAPL,2015-12-24,24.77659004338225,24.77659004338225,24.537915775880386,24.556100845336918,54281600,17.0,negative
AAPL,2015-12-28,24.456085797412182,24.478818002367024,24.13558217138928,24.28105926513672,106816800,19.0,negative
AAPL,2015-12-29,24.31289036915565,24.874342027763163,24.29015989085348,24.717498779296875,123724800,22.0,negative
AAPL,2015-12-30,24.681123154276317,24.70839902658496,24.362891348292777,24.39471435546875,100855200,19.0,negative
AAPL,2015-12-31,24.324249593644428,24.32879499432915,23.826444108810964,23.92646026611328,163649200,22.0,negative
AAPL,2016-01-04,23.324090790574974,23.951461807285856,23.1854326721312,23.94691467285156,270597600,33.0,negative
AAPL,2016-01-05,24.037843735016143,24.060574209670165,23.278635129382657,23.346826553344727,223164000,37.0,negative
AAPL,2016-01-06,22.85810962654011,23.26953860442503,22.701268164352147,22.88993263244629,273829600,47.0,negative
AAPL,2016-01-07,22.430771920485565,22.76036809732825,21.9193285006942,21.923873901367188,324377600,58.0,negative
AAPL,2016-01-08,22.401227363192195,22.528519420466942,21.99434541243273,22.0398063659668,283192000,53.0,negative
AAPL,2016-01-11,22.49669509758692,22.517152005220076,22.12618158436146,22.396678924560547,198957600,39.0,negative
AAPL,2016-01-12,22.855842029071816,22.887665040875447,22.467143449911333,22.721729278564453,196616800,40.0,negative
AAPL,2016-01-13,22.803561631900635,23.001320416908182,22.117091538322168,22.137548446655277,249758400,40.0,negative
AAPL,2016-01-14,22.2671114871681,22.839929133222185,21.76248699609988,22.62171173095703,252680400,34.0,negative
AAPL,2016-01-15,21.86704684443839,22.21028269158628,21.67610880023353,22.07844352722168,319335600,39.0,negative
AAPL,2016-01-19,22.36939842343788,22.42395190007292,21.707930799121037,21.971609115600582,212350800,32.0,negative
AAPL,2016-01-20,21.617015772467838,22.31939921694253,21.235137815817623,22.00116729736328,289337600,42.0,negative
AAPL,2016-01-21,22.062529180672104,22.248921800188505,21.58063699735945,21.8897762298584,208646000,36.0,negative
AAPL,2016-01-22,22.419408285468798,23.06269094050142,22.36030939909493,23.053598403930664,263202000,40.0,negative
AAPL,2016-01-25,23.07632873562946,23.078602303314103,22.55124732503771,22.60352897644043,207178000,35.0,negative
AAPL,2016-01-26,22.714906299499543,22.930848374934666,22.292112949633424,22.72854423522949,300308000,85.0,negative
AAPL,2016-01-27,21.83067445974095,21.964785432899504,21.216941427542825,21.235126495361328,533478800,91.0,negative
AAPL,2016-01-28,21.319231158580703,21.485165133506225,21.000999408274403,21.387422561645508,222715200,55.0,negative
AAPL,2016-01-29,21.54654760284179,22.126182556152344,21.446531425422663,22.126182556152344,257666000,43.0,negative
AAPL,2016-02-01,21.928421225223364,21.98297470488853,21.68520153286235,21.919328689575195,163774000,34.0,negative
AAPL,2016-02-02,21.689746547593412,21.830678246296305,21.43061535601545,21.476078033447266,149428800,36.0,positive
AAPL,2016-02-03,21.59428019492292,22.012526473639152,21.3851570555648,21.901145935058597,183857200,33.0,positive
AAPL,2016-02-04,21.907995733633765,22.243952131156703,21.75487329535568,22.07711601257324,185886800,34.0,negative
AAPL,2016-02-05,22.058840029760173,22.15025704154948,21.41206846375583,21.48748588562012,185672400,33.0,negative
AAPL,2016-02-08,21.28408191132133,21.871433845498498,21.26351400104672,21.713741302490234,216085600,31.0,positive
AAPL,2016-02-09,21.54919283430452,21.926286913346,21.46691769910876,21.709171295166016,177324800,31.0,positive
AAPL,2016-02-10,21.921710702550318,22.01998366410176,21.5057650441862,21.54461669921875,169374400,28.0,positive
AAPL,2016-02-11,21.434918254309945,21.64746202574972,21.16066727045925,21.41434860229492,200298800,30.0,positive
AAPL,2016-02-12,21.52633643157329,21.59718377806749,21.256657241636184,21.480627059936523,161405600,29.0,negative
AAPL,2016-02-16,21.716023701652528,22.134255279649015,21.622322545279477,22.086261749267575,196231600,30.0,negative
AAPL,2016-02-17,22.093116946836385,22.44507123430332,21.97427607723017,22.424503326416016,179452800,35.0,negative
AAPL,2016-02-18,22.5890523929422,22.60048017114752,21.96056295160076,21.99941635131836,156084000,29.0,negative
AAPL,2016-02-19,21.939996766801805,22.11368889608992,21.894289137658017,21.949138641357425,141496800,24.0,negative
AAPL,2016-02-22,22.010842721093912,22.14568318270678,21.92171162936429,22.141111373901367,137123200,27.0,negative
AAPL,2016-02-23,22.031413817907296,22.05426763253021,21.60861214466337,21.640607833862305,127770400,25.0,negative
AAPL,2016-02-24,21.47834342490705,22.026841948902568,21.32750511026428,21.96285057067871,145022800,23.0,negative
AAPL,2016-02-25,21.9514193884999,22.113683700561523,21.768585427612337,22.113683700561523,110330800,25.0,negative
AAPL,2016-02-26,22.21424191177248,22.40164594634364,22.07254724150768,22.14796638488769,115964400,24.0,negative
AAPL,2016-02-29,22.136546061990195,22.44964877429314,22.08855252103302,22.097694396972656,140865200,23.0,negative
AAPL,2016-03-01,22.31708731164489,23.030135978866127,22.264521977098557,22.97528648376465,201628400,33.0,negative
AAPL,2016-03-02,22.97072231394274,23.057567515443125,22.771890445677368,23.02557182312012,132678400,30.0,negative
AAPL,2016-03-03,22.986721604616896,23.244973064205563,22.957010071568096,23.19697952270508,147822800,30.0,negative
AAPL,2016-03-04,23.395807697241008,23.71119452441158,23.167266063270773,23.54207420349121,184220400,30.0,negative
AAPL,2016-03-07,23.40037314661981,23.500932003692828,23.07355860476645,23.281532287597656,143315600,28.0,negative
AAPL,2016-03-08,23.03242034488149,23.25639186234222,22.94557517146777,23.089555740356445,126247600,25.0,negative
AAPL,2016-03-09,23.153552034193925,23.21525925088064,22.915868529174148,23.110130310058597,108806800,22.0,negative
AAPL,2016-03-10,23.176408484581223,23.366096720089068,22.88844553076828,23.121557235717773,134054400,23.0,negative
AAPL,2016-03-11,23.36609850903104,23.375240384541527,23.19697817117314,23.37067031860352,109632800,23.0,negative
AAPL,2016-03-14,23.290675455684838,23.51921705728174,23.260963931551448,23.430084228515625,100304400,22.0,negative
AAPL,2016-03-15,23.759188186759943,24.03800926069252,23.73404846739656,23.9008846282959,160270800,31.0,negative
AAPL,2016-03-16,23.907740594468173,24.296260676800912,23.903168785329598,24.21855735778809,153214000,28.0,negative
