Date,Open,High,Low,Close,Volume,Trends,Sentiment
2015-09-14,81.16053318071174,81.2791534709934,80.36724054559016,81.07156372070312,7505800,38.0,negative
2015-09-15,81.15310334082754,82.89538061669306,80.70085189752518,82.33192443847656,7944100,46.0,negative
2015-09-16,82.08730788470703,82.85094431881868,81.16797907963658,82.317138671875,8116000,39.0,negative
2015-09-17,82.2059178597713,84.00750886297041,81.36814311502688,82.74713897705078,9858400,42.0,positive
2015-09-18,81.27174291437818,82.19848690359177,80.22637297947496,80.39689636230469,13156900,39.0,positive
2015-09-21,80.90104572219937,81.08639452096655,77.54252073716515,78.39512634277344,15141600,41.0,positive
2015-09-22,77.09769926587151,79.35895729909569,76.25992457402654,78.96601867675781,14843500,40.0,positive
2015-09-23,78.93635531496047,79.21808348130406,77.6240825192614,78.20978546142578,7973100,36.0,negative
2015-09-24,77.39424825383665,77.9577102171356,75.2590320098992,76.00042724609375,13464100,47.0,negative
2015-09-25,77.12734359482607,77.24596954473233,73.53899345611127,74.24331665039062,15998900,52.0,negative
2015-09-28,73.44261887240374,73.59090133081408,70.11375545655638,70.2842788696289,23907400,59.0,negative
2015-09-29,70.49186786347613,72.46397645881129,69.0906311715177,71.1739501953125,18416500,48.0,negative
2015-09-30,72.98295624968799,73.93194134306688,71.85603220900252,72.797607421875,15811800,51.0,negative
2015-10-01,73.05709824643715,73.24244708337562,71.43344062480888,72.85691833496094,13403600,40.0,negative
2015-10-02,70.83289759747959,72.88655979847918,69.96546657700664,72.86431884765625,19143500,46.0,negative
2015-10-05,74.13210430430131,75.10333586055592,72.40465779088885,73.59088897705078,14536000,51.0,negative
2015-10-06,73.26468950479347,73.32400249133605,70.46963147664776,72.31570434570312,14842700,43.0,negative
2015-10-07,72.64933344829394,74.72524282474068,72.28605128715506,74.33971405029297,12457700,44.0,positive
2015-10-08,74.1617790363206,74.99955943671833,72.7086447687219,74.74006652832031,11833100,43.0,positive
2015-10-09,75.08109085608712,75.47403507100127,73.73175179244744,74.62142944335938,8622200,42.0,positive
2015-10-12,74.94023546823473,75.04403035382643,73.67986011171162,73.7762451171875,8863800,47.0,positive
2015-10-13,73.33141295099996,74.00607974291262,72.65674050268998,72.797607421875,9411200,41.0,positive
2015-10-14,72.93107454276935,74.09506520636957,72.7383101364538,72.9458999633789,9575800,39.0,positive
2015-10-15,72.72344512798962,75.39247210427379,72.36016310037158,75.35540008544922,9462400,37.0,negative
2015-10-16,75.58524705682022,76.63803266057188,75.25903697771145,76.23767852783203,9975800,40.0,negative
2015-10-19,76.09678676020792,76.98645854924044,75.50366846325603,76.8159408569336,7636900,31.0,negative
2015-10-20,76.68250628189055,77.06802929968858,74.97729504777669,75.3702392578125,10164800,37.0,negative
2015-10-21,76.20801148276384,76.30439082017959,73.67244131632125,75.42213439941406,9837500,46.0,negative
2015-10-22,75.62231929768161,81.12347097140902,74.43608796938956,79.77413177490234,24746600,57.0,positive
2015-10-23,80.4117195748768,81.29398163849022,78.21719054729373,80.06326293945312,15001300,57.0,positive
2015-10-26,80.55261183739299,81.82039730043336,79.65552407663569,80.53778076171875,10906500,43.0,positive
2015-10-27,81.10122274241552,82.37642342708314,80.58224835046784,82.26521301269531,15787000,83.0,positive
2015-10-28,80.81211516554757,80.96780755269494,78.54344658654415,80.16709899902344,17795600,65.0,negative
2015-10-29,80.20413724573972,82.12434820122262,79.84085516212882,80.9677734375,10783300,48.0,negative
2015-10-30,81.19763836376023,81.44971579276014,80.13003261526407,80.16709899902344,8545000,44.0,negative
2015-11-02,80.63416569555066,81.5164223796615,80.30794990785365,81.2569351196289,8362000,44.0,negative
2015-11-03,81.1086513333256,81.21244622842153,80.3079430085305,80.88623046875,7458600,46.0,negative
2015-11-04,81.25691022976254,81.3532952228209,79.55170471730108,80.79724884033203,8081800,43.0,negative
2015-11-05,80.315323362129,80.35980525299901,78.62494363232831,79.94462585449219,10182100,38.0,negative
2015-11-06,79.32929458027061,80.32276153564453,78.85480205585365,80.32276153564453,8565900,40.0,negative
2015-11-09,80.07069825578958,80.4636368885027,79.38861588744237,80.15225219726562,8142200,38.0,negative
2015-11-10,80.14480514342664,81.0863800405999,80.02618487472495,80.70085144042969,8571300,41.0,negative
2015-11-11,80.74535446580957,80.98260070507787,79.35152786076134,79.47015380859375,6056800,40.0,positive
2015-11-12,79.28481535396043,79.4034356608761,77.2237373207749,77.275634765625,8010900,31.0,positive
2015-11-13,77.17183259131572,77.23856110837069,75.71128862952204,76.04491424560547,10848400,41.0,positive
2015-11-16,76.28955914966204,77.10509265220425,75.35539971258487,76.96422576904297,7344200,42.0,positive
2015-11-17,77.43873389570635,77.7649496254244,76.73441064988458,77.498046875,6921800,39.0,positive
2015-11-18,77.46841964233727,80.23382754002898,77.43876314149027,80.16709899902344,8246800,36.0,positive
2015-11-19,80.07069614158654,80.10776817087776,78.74359781380551,78.96601867675781,7019600,37.0,positive
2015-11-20,79.5813789128401,80.0484616313658,78.89929650758748,78.98826599121094,7113200,39.0,positive
2015-11-23,79.10686137342041,79.81119016982777,78.53598958857303,78.85478973388672,5481700,35.0,positive
2015-11-24,78.40254654757547,79.18101381131578,78.21719773777033,79.01049041748047,6547100,33.0,positive
2015-11-25,79.01048995916291,80.12258281154284,78.81772561429264,79.90757751464844,5720500,27.0,positive
2015-11-27,80.17449650053405,80.53777865547939,79.78897338905706,80.0707015991211,2749200,35.0,positive
2015-11-30,80.22637437812347,80.30051276727377,78.35806095211153,78.55823516845703,9837800,36.0,positive
2015-12-01,78.84738218817547,79.61101837594973,77.58701255000007,78.4766845703125,10659500,36.0,positive
2015-12-02,77.84649204187839,78.2690870581356,77.32751769082435,77.43131256103516,8850500,38.0,positive
2015-12-03,77.34236283465005,77.54253709072047,74.5102328184533,75.16265869140625,13772400,41.0,positive
2015-12-04,75.20711548186729,77.22371091752296,75.06624861269573,77.156982421875,8738300,47.0,positive
2015-12-07,77.18665377805577,77.21631026445971,75.80765827045317,76.29698181152344,5956100,38.0,positive
2015-12-08,75.67421639637699,77.15700696407824,75.4221447149384,76.75665283203125,6675600,41.0,positive
2015-12-09,76.54908248951004,77.34979095686334,75.25164041341665,75.58526611328125,7534900,30.0,positive
2015-12-10,75.95594397749618,76.40819554964126,75.29610263251016,76.08198547363281,7653300,31.0,positive
2015-12-11,75.14039982723446,75.97076445923062,73.89485570743838,74.16175842285156,9518900,35.0,positive
2015-12-14,74.43726022597491,75.1520716773605,73.46184132056591,74.82444763183594,10251300,34.0,positive
2015-12-15,75.75520067474098,76.69339329008339,75.5318252678232,75.92646026611328,11740300,47.0,positive
2015-12-16,76.82742367267151,77.05824663934271,75.68074502910122,76.9465560913086,10950300,40.0,positive
2015-12-17,77.62412855634058,78.02621105502102,76.19450568157654,76.21684265136719,7614400,34.0,positive
2015-12-18,75.71053188114803,75.94135485491425,75.14463725298005,75.65096282958984,15768500,30.0,positive
2015-12-21,76.1051406762006,76.88696858619231,75.67327372247536,76.4178695678711,8306500,35.0,positive
2015-12-22,76.6859525546779,77.09548269165117,76.31365449590857,76.58915710449219,7151200,41.0,positive
2015-12-23,77.13269623478486,77.13269623478486,76.46256438533234,76.7976303100586,7279900,41.0,positive
2015-12-24,76.95399981018204,77.36352990563887,76.80508287409789,77.12525939941406,2656900,33.0,positive
2015-12-28,76.69339978589974,76.92422276351026,75.5839531660336,75.71053314208984,5270900,37.0,positive
2015-12-29,76.1349465942386,77.10292373769022,75.62862104980218,76.9614486694336,7647300,39.0,positive
2015-12-30,76.5742519689149,76.73062213223145,75.97113101058488,76.06793212890625,4876300,40.0,positive
2015-12-31,76.21684086433393,76.26151480286775,75.33076987797195,75.34566497802734,6245200,40.0,positive
2016-01-04,74.2883289049541,74.45958845796636,72.23324835370158,72.97784423828125,14904400,50.0,positive
2016-01-05,74.22877635772835,74.34790876258003,73.49162223449328,73.90859985351562,9260800,42.0,positive
2016-01-06,72.6502411773,74.96593550045553,72.61300910001017,74.68299102783203,12540700,49.0,positive
2016-01-07,73.01507521643268,73.71499720982143,71.5035463845962,71.6673583984375,12944600,51.0,positive
2016-01-08,72.15136346367548,72.96297048855482,71.78651296410332,71.81629180908203,11976000,45.0,positive
2016-01-11,72.38962566605504,72.38962566605504,70.20795910948299,71.853515625,12322500,48.0,positive
2016-01-12,72.15136076736275,73.33526579922483,70.89299158338434,72.30027770996094,9830100,40.0,positive
2016-01-13,72.41197738668589,72.99276148918551,68.59220108737213,68.9049301147461,12135700,45.0,positive
2016-01-14,69.03893846280162,70.64726278570078,67.60186802979922,69.26231384277344,16303200,51.0,positive
2016-01-15,67.289146104085,69.08361960443851,66.7753730192024,68.38369750976562,18108300,44.0,positive
2016-01-19,69.35165990119012,69.41122893506531,66.15734289003376,66.93917083740234,14373700,48.0,positive
2016-01-20,65.52445728508152,68.37626173258978,64.24375107466959,67.42317962646484,19676300,54.0,positive
2016-01-21,67.28914284497766,67.46039674443266,66.05311075304449,66.17224884033203,12158300,54.0,positive
2016-01-22,67.31147872628165,68.55495266792435,66.79770567460196,68.37625122070312,9160700,42.0,positive
2016-01-25,68.15287674609601,69.64951642354447,67.33382221285564,67.46784973144531,10188400,43.0,positive
2016-01-26,67.54976353389931,69.12086186246839,67.19980243500224,68.65921020507812,6889200,40.0,positive
2016-01-27,68.38370055912499,68.57729712856847,66.26905044040326,66.73814392089844,12520300,49.0,positive
2016-01-28,67.01365289453288,67.17746495498369,64.67562145912238,65.17449951171875,14168300,47.0,positive
2016-01-29,62.75456148554453,63.51405272615655,61.302601291459325,61.80147933959961,37029000,76.0,positive
2016-02-01,61.29514037964413,62.933249250844376,61.26535585897294,62.58329391479492,17943600,55.0,positive
2016-02-02,62.68010567725493,62.70989020568628,60.974979770081,61.585548400878906,16895600,100.0,positive
2016-02-03,63.22366908760078,64.77242494012907,62.449288320927415,64.32566833496094,24497700,84.0,positive
2016-02-04,64.05013655205306,65.11490891185726,63.74485518834701,64.54157257080078,14538700,64.0,positive
2016-02-05,64.54159530119232,65.53935142764277,62.88114336675787,63.39491653442383,15732800,54.0,positive
2016-02-08,62.68755054965605,64.51925636374382,62.44183246121536,63.48426818847656,19111300,43.0,positive
2016-02-09,62.69499062381039,65.8818667685649,62.620532148458295,64.96601104736328,14322700,55.0,positive
2016-02-10,66.03823178014392,66.90196032635835,65.18194510494979,65.37554168701172,13462300,46.0,positive
2016-02-11,64.40757463680467,65.85953502970004,64.0427240705317,65.04792785644531,13013400,50.0,positive
2016-02-12,66.0158729264319,66.92427512097534,64.5415705961118,66.5966567993164,11311700,45.0,positive
2016-02-16,67.54975753920094,67.9667295276991,66.9317414270931,67.86993408203125,12278000,46.0,positive
2016-02-17,67.82526525141944,68.13055242075325,66.01590193579801,66.53711700439453,22772800,60.0,positive
2016-02-18,66.7158083774234,67.72101196049367,66.2169303616443,66.26160430908203,11427500,46.0,positive
2016-02-19,65.67336414381948,66.25415378877337,64.8692047908383,65.10747528076172,12897800,38.0,positive
2016-02-22,65.78505126561899,66.64133774713652,65.56167588836416,66.34349822998047,9749400,51.0,positive
2016-02-23,66.34352716396826,66.56690831946119,65.45001390363406,65.78507995605469,8394500,47.0,positive
2016-02-24,65.08515668414837,66.6711445478648,64.6235049942356,66.53711700439453,8338400,42.0,positive
2016-02-25,67.01364388871646,67.3784943592596,66.67857794159966,67.13278198242188,9171500,42.0,positive
2016-02-26,67.46785289677665,67.69867586930374,65.44255060120987,65.59891510009766,13349700,47.0,positive
2016-02-29,65.42766268385434,66.37329725054278,64.96601104736328,64.96601104736328,12732500,41.0,positive
2016-03-01,65.44998656469213,66.80515099593413,65.00323012113849,66.7828140258789,11746100,47.0,positive
2016-03-02,66.71580588621286,66.77537493445038,65.49466880142938,66.12013244628906,10557200,42.0,positive
2016-03-03,66.36583664624649,66.49986414784739,65.13725784252408,65.39786529541016,12374600,47.0,positive
2016-03-04,65.74783860278502,66.3435120806407,64.6681708377921,64.93622589111328,21201900,44.0,positive
2016-03-07,64.86175445181267,67.04342083921325,64.6904948816601,66.7530288696289,13100600,42.0,positive
2016-03-08,66.75304056686231,67.31148763404606,65.78506337808352,66.0158920288086,11056800,52.0,positive
2016-03-09,66.22436727514628,66.45519020758589,65.10002577176189,65.39786529541016,10428100,38.0,positive
2016-03-10,65.7478470974649,66.93919988791757,65.39043841991999,66.00100708007812,10884500,43.0,positive
2016-03-11,66.99129934930879,66.99874689952838,66.12012344055574,66.7530288696289,10581000,41.0,positive
2016-03-14,67.33662945221266,68.24193234097547,66.84282476296197,67.68079376220703,11004900,48.0,positive
2016-03-15,67.27675847130345,67.38898730395891,66.61087462792872,66.91763305664062,10265100,39.0,positive
2016-03-16,66.5585160281907,67.99502940742867,66.5211102148482,67.5461196899414,8860200,37.0,positive
2016-03-17,67.179499698011,67.61344816038869,66.44627623715918,66.98497009277344,10549300,49.0,positive
2016-03-18,67.35158145708036,67.88279759579794,66.9924560122019,67.53862762451172,16824300,44.0,positive
2016-03-21,67.33662252699185,69.58866005646729,67.33662252699185,69.33427429199219,9816900,36.0,positive
2016-03-22,68.93772481480983,70.29942048396484,68.87039094442844,70.11985778808594,9830800,60.0,positive
2016-03-23,68.05486949927896,68.9975836792818,67.31416835480302,67.39646911621094,13891900,53.0,positive
2016-03-24,67.04481625799058,69.44648791674432,66.9176262577283,68.32421112060547,14396500,49.0,positive
2016-03-28,68.88536297368105,70.56129505163791,68.78810102063488,69.17715454101562,9606800,43.0,positive
2016-03-29,68.97515013146564,69.01255594198815,67.79301692158474,68.98262786865234,8664500,49.0,positive
2016-03-30,69.18463922012171,70.00764123775025,68.50378841206602,68.810546875,8125200,42.0,positive
2016-03-31,68.75816903715382,69.3941248347006,68.48882211213706,68.72824096679688,13656300,39.0,positive
2016-04-01,68.33916327291467,70.61364463097722,68.11471136825101,70.41912078857422,11423000,41.0,positive
2016-04-04,70.59121189083082,71.07753299506768,70.14230229776416,70.5089111328125,8804800,52.0,neutral
2016-04-05,69.99268244719597,72.34198199818003,69.95527092812698,71.50401306152344,11808600,36.0,neutral
2016-04-06,71.4441508225032,72.9480035713458,71.43667308588411,72.90311431884766,11118800,48.0,neutral
2016-04-07,72.73103553879423,73.0452717494668,71.14488188632878,71.50401306152344,13333100,45.0,positive
2016-04-08,71.98285062685312,72.91059807363327,71.51149631212856,71.89306640625,9722900,43.0,positive
2016-04-11,72.13249589672674,72.61133368942633,71.63120776620335,71.69854736328125,8796300,37.0,neutral
2016-04-12,71.8257240373244,72.87318365450786,71.45163172463,72.75347137451172,9224800,41.0,neutral
2016-04-13,73.20237988561396,73.29964753866824,72.31204407662685,72.716064453125,9299000,39.0,positive
2016-04-14,72.58137551398647,73.89817604372797,72.49907476735333,73.4642333984375,8743400,39.0,positive
2016-04-15,73.71864049560152,74.05532704884591,73.03779535991453,73.53907775878906,8910600,44.0,positive
2016-04-18,73.44930309764318,74.61647530935352,73.40441383464568,74.21993255615234,8067800,42.0,positive
2016-04-19,74.63892454632276,75.364664786615,74.24986521568066,74.39950561523438,9811700,47.0,positive
2016-04-20,74.33214254292778,75.53672026513104,74.33214254292778,74.90076446533203,8864100,48.0,positive
2016-04-21,74.74366583071762,76.19514052268514,74.74366583071762,76.12032318115234,9038200,43.0,positive
2016-04-22,75.98564363938871,76.65152763000306,75.1925696074653,76.2624740600586,10301900,48.0,negative
2016-04-25,76.19513562702899,76.59915609518387,75.94075554052235,76.53182220458984,8292300,42.0,negative
2016-04-26,76.32980407086004,77.13784495375666,75.57414159922564,75.81356048583984,9342600,37.0,negative
2016-04-27,75.79111096336595,76.15023641600061,74.93069743295969,75.35716247558594,8585800,48.0,positive
2016-04-28,75.1252339569943,75.37961403364987,72.42428653595667,72.57392120361328,15680300,73.0,positive
2016-04-29,68.22695275952161,69.22951734330852,65.69060752407802,65.99736022949219,33629200,80.0,positive
2016-05-02,66.36398984627208,66.9251284493968,64.90503176142661,66.58844757080078,13524000,51.0,negative
2016-05-03,66.34153049730658,66.6782170094043,65.09206352151574,65.21925354003906,9881800,47.0,negative
2016-05-04,64.83769645592479,65.08459309768908,63.90246547109917,64.04461669921875,12187800,49.0,negative
2016-05-05,64.60575230238449,64.64316382332618,63.74533869449586,64.23914337158203,8035800,45.0,negative
2016-05-06,64.09698640218924,64.22417644019761,62.87744731008021,63.35628509521485,9271300,46.0,positive
2016-05-09,63.58821901526611,64.68805148878387,63.371244757180605,64.09698486328125,8469000,44.0,positive
2016-05-10,64.65064640392053,64.70301910761997,63.51340239759477,64.47856140136719,6840000,41.0,positive
2016-05-11,64.63568753648704,64.64317098314356,62.7053692893081,62.772708892822266,8445700,41.0,positive
2016-05-12,62.92232244682387,63.07196278871723,61.12667830147122,61.91975784301758,12095700,45.0,positive
2016-05-13,61.84494412367184,62.75024683905519,61.65789796657125,61.8748664855957,8332900,43.0,positive
2016-05-16,61.87488180668249,62.72033429936827,61.72524712722866,62.55573272705078,6508100,40.0,positive
2016-05-17,62.47341283753455,62.652975539611205,61.68781674013172,61.91975784301758,8379200,36.0,positive
2016-05-18,61.90479516550886,62.42852783546696,61.598042433104,62.00954055786133,7475100,42.0,positive
2016-05-19,61.58307686165645,61.79256765084442,60.81244758363105,61.45588684082031,9272400,31.0,positive
2016-05-20,61.47834262350011,62.15919352011049,61.40352528638391,61.82999038696289,7953000,44.0,positive
2016-05-23,62.11428082430624,62.86994884237051,61.53818121390961,62.346221923828125,7782700,36.0,positive
2016-05-24,62.6828966177807,64.67307013155882,62.63052393100732,64.50846862792969,13171300,40.0,positive
2016-05-25,64.94244578312048,65.09208046643107,64.11943790032042,64.72547149658203,11621400,50.0,positive
2016-05-26,64.67307744761668,64.71796669615912,63.63310132961727,63.81266403198242,8126000,41.0,positive
2016-05-27,64.20921325683594,64.35884791945611,63.745336669599006,64.20921325683594,6125900,45.0,positive
2016-05-31,64.64314877787626,65.26414334851532,64.38128531682223,65.13694763183594,12517800,41.0,positive
2016-06-01,65.26416090957127,65.31653361587435,64.57582657333491,64.77783966064453,7451800,40.0,positive
2016-06-02,64.86013136181033,65.14443948362029,64.2391367110242,64.88257598876953,7281100,35.0,positive
2016-06-03,64.97982736834955,65.07709501360708,64.00719087314015,64.45610046386719,7443800,42.0,positive
2016-06-06,64.4710806515123,65.74299819313592,64.41870794562288,65.54098510742188,8596700,41.0,positive
2016-06-07,65.49609934221021,66.01982642904855,65.01726151761599,65.46617126464844,7923800,47.0,positive
2016-06-08,65.48111309405816,65.90757808391166,64.95738616202595,65.40629577636719,7331600,43.0,positive
2016-06-09,65.032212245972,65.27911456501019,64.08202019600168,64.17179870605469,8083700,39.0,negative
2016-06-10,63.58073532468923,63.72288652942433,62.9073679847472,63.1841926574707,8075200,41.0,negative
2016-06-13,62.8699711246588,63.45355438592317,62.77270915051384,62.83256530761719,8194100,41.0,positive
2016-06-14,62.82502571965038,63.62256313140389,62.27577446606015,62.87769317626953,7488700,43.0,positive
2016-06-15,63.23883714730166,63.53227090094872,62.42624871859218,62.47891616821289,7416100,37.0,positive
2016-06-16,62.283306368720815,62.97550893769952,61.86949223610919,62.832557678222656,6172200,37.0,positive
2016-06-17,62.960456106466616,63.32912829673447,62.09520012739858,62.185489654541016,15951300,40.0,neutral
2016-06-20,62.64445326028747,63.2915138735077,62.3735904110175,62.44130325317383,6951800,42.0,neutral
2016-06-21,62.71215275293126,62.77987132099469,61.2675550245506,61.53841781616211,8412000,39.0,neutral
2016-06-22,61.365383479458856,63.04322819813236,61.365383479458856,62.03501510620117,10069600,47.0,neutral
2016-06-23,62.66702179563983,62.88521717917139,62.10272517143403,62.72721481323242,5844000,41.0,neutral
2016-06-24,61.07194743341886,61.88453603194125,60.35717393343433,60.54527282714844,12438000,56.0,neutral
2016-06-27,60.11638470975602,60.545249794663405,58.62663951252376,58.87493133544922,11724000,46.0,neutral
2016-06-28,59.9433633346429,62.012451485250175,59.77783536414255,61.9296875,14751000,61.0,neutral
2016-06-29,62.74226702622598,62.794934487271206,61.50833873288985,61.89958190917969,10452600,57.0,neutral
2016-06-30,61.89959437616718,62.76485061645508,61.342823141505605,62.76485061645508,9706500,47.0,neutral
2016-07-01,62.5616899967056,64.17934154795202,62.26073063409565,63.84828567504883,8336300,36.0,neutral
2016-07-05,63.71286247761509,64.07401490745553,62.83256096405312,63.11846923828125,7621700,35.0,neutral
2016-07-06,62.9303590745313,64.63830007177104,62.69711830675402,64.50286865234375,9683800,41.0,neutral
2016-07-07,64.63078897252595,64.90165187199403,63.78057819462536,64.30725860595703,6764500,35.0,negative
2016-07-08,64.67592613314963,65.41327635881669,64.50287835693177,65.11984252929688,7628800,42.0,positive
2016-07-11,65.12734474371308,65.63145403021379,64.77371798315342,64.89410400390625,7453900,40.0,positive
2016-07-12,65.3229572436669,65.69162931942152,65.06714560670423,65.18000030517578,7857700,33.0,positive
2016-07-13,65.24021280608778,65.51860120628062,64.49534287191818,64.51791381835938,8334400,36.0,positive
2016-07-14,65.02953285651218,65.08972586452771,64.15675146125054,64.35990142822266,8104400,34.0,positive
2016-07-15,64.45771051958357,66.18069662040678,64.35990118716556,65.2101058959961,11483300,36.0,positive
2016-07-18,65.41328728341895,65.71424098628985,65.05966036818931,65.40576171875,6788300,35.0,negative
2016-07-19,65.08222074309444,65.42832203739815,64.1642971736997,64.28468322753906,9832800,42.0,positive
2016-07-20,64.299720502847,65.54869982242118,64.02885765620012,65.20259857177734,9055900,38.0,positive
2016-07-21,65.57879740019128,66.08290102953595,64.93173678269841,65.63898468017578,9453400,39.0,positive
2016-07-22,65.69918462492437,65.78947416490084,64.94678901275606,65.11984252929688,7374700,50.0,positive
2016-07-25,65.13486557403766,66.85032606291358,64.91667023251277,66.6246109008789,15718500,89.0,positive
2016-07-26,63.23883757425933,63.31407596846526,60.575357089054506,60.98165130615234,47371900,100.0,negative
2016-07-27,61.19983645648717,61.681374772935165,60.9891666719718,61.53841781616211,14103800,61.0,negative
2016-07-28,61.65879949118212,61.68137617459704,60.65811799199437,61.12459945678711,13011000,47.0,negative
2016-07-29,60.64307439167663,60.82364769914501,59.71763116811943,59.79286956787109,19465700,47.0,negative
2016-08-01,60.04868438058507,61.10203925254983,59.82296916965692,60.537742614746094,14758000,47.0,negative
2016-08-02,60.928983319361485,61.08698566789831,59.77781351089922,59.86810302734375,13408200,46.0,positive
2016-08-03,59.980955784517285,60.319531382138734,59.52199418043086,60.25933837890625,10868100,43.0,positive
2016-08-04,60.34966023348105,60.66566505936117,59.85308204142997,60.01860427856445,9738300,44.0,positive
2016-08-05,60.342106361777525,60.688213283367794,60.086294691399885,60.50011444091797,10692300,47.0,positive
2016-08-08,60.53776239730964,60.78605437675761,59.44679083717635,59.996036529541016,9511600,42.0,positive
2016-08-09,60.08631837579052,60.11641489128425,59.44678320743797,59.68754959106445,9578200,50.0,positive
2016-08-10,59.76277857897747,59.88315888163282,59.02542841654444,59.36400985717773,12022200,49.0,positive
2016-08-11,59.5520983302701,60.17658790328814,59.28876108270872,59.86810302734375,8454700,41.0,negative
2016-08-12,59.69505708836439,60.018587387712586,59.34143602005924,59.935829162597656,8434000,44.0,negative
2016-08-15,60.10135434114548,60.259356717474645,59.7627786404862,59.92830657958984,7464800,45.0,negative
2016-08-16,59.868108549861134,60.04116203726272,59.61981666197616,59.62734222412109,7969900,36.0,negative
2016-08-17,59.7853650834459,60.84624583702595,59.6649847494669,60.71833419799805,10583800,50.0,negative
2016-08-18,60.84624232931077,61.14719601707063,60.32708745937483,60.63556671142578,8994400,35.0,negative
2016-08-19,60.61297113657929,61.07945834762772,60.36468501906895,60.94402694702149,8227900,49.0,negative
2016-08-22,60.86127533500154,61.342808025835154,60.64307993754218,60.88384628295898,7522000,44.0,negative
2016-08-23,61.29014289398558,61.42557432719422,60.9590870038483,61.29766845703125,8279400,41.0,negative
2016-08-24,61.29766130301471,61.771668393762496,60.32707043501704,60.56783676147461,9699600,43.0,negative
2016-08-25,60.53022520377886,60.944045090025526,59.66497483488259,60.2518424987793,9220100,37.0,negative
2016-08-26,60.27442180927014,60.439949786728434,59.64240641718607,60.01860427856445,8928000,36.0,negative
2016-08-29,59.928302344797,59.9659186753663,58.40846022980986,58.814754486083984,15383500,53.0,negative
2016-08-30,58.72447448780773,58.98028621733664,58.43104068496108,58.62665939331055,9174200,42.0,positive
2016-08-31,58.4912227859817,59.13828335555237,58.37084249460587,58.972755432128906,9758500,31.0,positive
2016-09-01,59.01039041323676,59.032961364038,57.8893225142975,58.25046920776367,12403900,40.0,positive
2016-09-02,58.40093576391151,58.50627066564475,57.68615665606837,57.8516845703125,7956200,36.0,positive
2016-09-06,58.52131921763542,58.90504251776954,58.12255053371967,58.5965576171875,11648400,50.0,positive
2016-09-07,58.97277061166826,59.29630097973003,58.6266692919339,58.85239028930664,8232700,37.0,positive
2016-09-08,58.93515402207567,59.54459267594152,58.38590265897335,59.431732177734375,8549600,44.0,positive
2016-09-09,59.032955055787234,59.43924934776255,58.7244758605957,58.7244758605957,10415200,43.0,positive
2016-09-12,58.45360968137223,59.46181692101804,58.45360968137223,59.32638549804688,8896100,34.0,positive
2016-09-13,59.18344423791681,59.18344423791681,58.3106625336706,58.73200225830078,9389600,40.0,positive
2016-09-14,58.99692829023084,59.34512603400955,58.618451728502585,58.75470352172852,8311200,40.0,negative
2016-09-15,58.853127144678645,59.950707270135794,58.4897869698171,59.67820358276367,10112800,41.0,negative
2016-09-16,59.68575908168206,59.94312617452808,59.35270359842114,59.64791488647461,10307900,34.0,negative
2016-09-19,59.73875772803225,60.18536321305487,59.65549239650424,59.79174423217773,7234200,35.0,negative
2016-09-20,60.28375369646963,62.1231502434591,60.27618254727856,61.90363311767578,17560700,44.0,negative
2016-09-21,62.09287074330738,62.10801304152408,61.05584854415607,61.843074798583984,13628800,47.0,negative
2016-09-22,62.047450006087125,62.07015767634389,61.23751037472884,61.706817626953125,8213800,39.0,negative
2016-09-23,61.729524945954246,62.07015151618858,61.47972904773249,61.5932731628418,7534500,35.0,negative
2016-09-26,61.31321772211194,61.411619572755065,60.49570676646089,61.025577545166016,9036000,38.0,positive
2016-09-27,60.04151950587889,60.48055368876716,59.52679116820493,59.98853302001953,13214300,30.0,positive
2016-09-28,59.8901325622565,60.17777266703997,59.42839069991069,59.776588439941406,6854100,27.0,positive
2016-09-29,59.920404466620894,60.056650467567,58.85309792513002,58.93636322021485,7618600,34.0,positive
2016-09-30,59.08775867018245,60.27617483699567,59.08019329705384,59.890132904052734,11031500,41.0,positive
2016-10-03,59.51922660119316,59.77659368603393,58.474633289425775,59.06505584716797,10626200,37.0,positive
2016-10-04,58.73956368698383,59.360265043228026,58.37622940655,58.46706008911133,8219400,39.0,positive
2016-10-05,58.55034250214295,59.04236335176014,58.43679834067806,58.71687316894531,7910200,36.0,positive
2016-10-06,58.57303464727597,58.86068055005645,57.58899898407981,57.68740081787109,10168200,38.0,positive
2016-10-07,57.869064294254045,57.891777739160766,56.71092693305567,56.95315170288086,11149200,42.0,positive
2016-10-10,57.149950907689785,57.50571973801744,56.96828380659867,57.14237976074219,7161100,33.0,positive
2016-10-11,56.87746243771013,56.98343542268101,55.6814750072164,55.8782844543457,11910000,41.0,positive
2016-10-12,56.15078211598136,56.173489785341225,55.19701957720969,55.2802848815918,10014500,43.0,positive
2016-10-13,54.72014618043213,55.96154893601165,54.659588539893015,55.30299758911133,10586100,36.0,negative
2016-10-14,55.46195338874426,55.63605514998289,55.05320377992922,55.06834030151367,7359100,40.0,negative
2016-10-17,54.90939036244983,55.605785978024514,54.73528857100861,54.985084533691406,8181400,37.0,negative
2016-10-18,55.56036479474604,55.88585489448391,55.189459352052246,55.56793594360352,6353500,41.0,negative
2016-10-19,55.6360459781833,55.95396485489343,55.49222305891738,55.514930725097656,6326400,36.0,negative
