Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
MAR,2017-08-01,99.18998233554728,99.89983428769769,99.01015086361984,99.50231170654295,1299600,84.0,positive
MAR,2017-08-02,98.79246853624508,99.13319808124436,96.58720043015106,97.95011138916016,2182000,82.0,positive
MAR,2017-08-03,98.07315567967888,99.55911225568973,97.91225040381428,98.11101531982422,2250600,76.0,positive
MAR,2017-08-04,98.4990429369634,99.42658586975897,98.10152763190234,99.39818572998048,3068900,79.0,positive
MAR,2017-08-07,101.27220447036392,101.86847746722292,100.04179162111429,100.48663330078124,4861600,87.0,positive
MAR,2017-08-08,95.54606742284476,99.15212015764136,95.14855207286315,98.3854751586914,4618000,87.0,positive
MAR,2017-08-09,97.58098096287765,97.67562644633006,95.79215460797302,95.9246597290039,2779100,84.0,positive
MAR,2017-08-10,95.55553739410676,95.59339703172692,93.8897494437566,94.19261932373048,3912800,81.0,negative
MAR,2017-08-11,94.17367836668328,94.7983514581036,93.56793870160162,94.07903289794922,2154700,86.0,negative
MAR,2017-08-14,94.82678237075602,95.07285924386262,94.33461418256424,94.71320343017578,2578200,94.0,negative
MAR,2017-08-15,94.94980104674524,95.63126010642569,94.58067859291631,95.02552032470705,1603400,100.0,negative
MAR,2017-08-16,95.21479119829785,95.45140847623644,94.35350806151418,94.93085479736328,1906900,93.0,negative
MAR,2017-08-17,94.81727283789635,94.81727283789635,92.5646790243274,92.60253143310548,2579500,85.0,negative
MAR,2017-08-18,92.56471049027034,93.4543868187074,91.7128865834787,92.78239440917967,1581300,85.0,negative
MAR,2017-08-21,92.90541890384677,93.89920721805235,92.74451365403428,93.7761688232422,1494600,76.0,negative
MAR,2017-08-22,94.21299815133064,97.2518251661403,93.88062837107024,96.86247253417967,2592700,79.0,negative
MAR,2017-08-23,96.05529546482992,96.57758881136922,95.2196145181774,95.3715591430664,2749800,79.0,neutral
MAR,2017-08-24,95.49499419394816,95.9413224052833,94.56435886595,94.91571807861328,1365000,86.0,neutral
MAR,2017-08-25,95.71343065731013,95.88436474373974,95.10566662669784,95.58998107910156,1346400,76.0,positive
MAR,2017-08-28,95.90334700969274,95.90334700969274,95.19112291048742,95.637451171875,1389300,79.0,positive
MAR,2017-08-29,94.87774339424696,95.47600898886168,94.56436307296975,95.18162536621094,1286200,76.0,positive
MAR,2017-08-30,95.6849380967506,98.52433621543454,95.4950073184209,98.4198760986328,1954400,75.0,negative
MAR,2017-08-31,98.48634935146112,99.0941133475084,97.63167896792017,98.36289978027344,1837300,70.0,negative
MAR,2017-09-01,98.7807437592506,98.999162365271,98.21096585653186,98.57183074951172,1258000,72.0,negative
MAR,2017-09-05,98.44836799425607,98.59081427264186,96.01731189158193,97.12837982177734,1856800,70.0,negative
MAR,2017-09-06,97.50824307541804,97.67917717610528,96.12178081211913,96.67256927490234,1263400,71.0,negative
MAR,2017-09-07,96.98593416794976,97.0903942897641,96.11227428106498,96.63457489013672,1661400,75.0,positive
MAR,2017-09-08,96.60606462634829,99.17956642574704,96.49210618037272,98.2204360961914,1876100,81.0,negative
MAR,2017-09-11,98.59081609480717,100.85093815421394,98.59081609480717,99.36001586914062,2974900,97.0,negative
MAR,2017-09-12,99.38849453185028,100.16719252853936,99.03712806262904,99.78733825683594,1269200,75.0,negative
MAR,2017-09-13,99.71138886354171,101.53468109250358,99.43599463440908,101.3922348022461,1821700,70.0,negative
MAR,2017-09-14,100.98387230928834,101.57264680946142,100.32863109817468,101.03135681152344,3517500,72.0,negative
MAR,2017-09-15,100.63249908627331,100.63249908627331,99.13207886367869,100.08171081542967,2790600,68.0,negative
MAR,2017-09-18,100.4425934751805,101.11683870529308,100.13871146440692,100.22418212890624,2297000,68.0,negative
MAR,2017-09-19,100.26215522519152,102.01897309753352,99.77784084310105,101.94300079345705,2148300,67.0,negative
MAR,2017-09-20,101.89554365909125,102.78819305035417,101.4587064469458,102.26589965820312,3489400,70.0,negative
MAR,2017-09-21,102.4083445566405,103.03510535720808,101.92403729633232,102.15194702148438,1911900,71.0,negative
MAR,2017-09-22,101.78159509497058,102.6267673029762,101.61066098295149,102.4463348388672,1179100,68.0,negative
MAR,2017-09-25,102.41783045748602,104.43105331275515,102.01898667567718,103.38645935058594,3713200,65.0,negative
MAR,2017-09-26,103.57638699032069,104.12717542230476,102.52229463587904,102.6267547607422,2825700,65.0,negative
MAR,2017-09-27,102.9021453857422,103.47192325458188,102.01898715324916,102.9021453857422,3563700,68.0,positive
MAR,2017-09-28,102.7027232112474,104.51651693399234,102.5222907759826,104.45954132080078,1821600,61.0,positive
MAR,2017-09-29,104.14615704584904,105.71305155582576,103.69982877229803,104.7064437866211,3558700,66.0,positive
MAR,2017-10-02,104.79191076455128,105.8460030755343,104.17464839175028,104.9628448486328,1545500,69.0,positive
MAR,2017-10-03,104.82988131959652,105.25721284364066,103.50039500184498,103.8897476196289,2224900,65.0,positive
MAR,2017-10-04,103.74731612805073,104.0227103308941,102.85465955642864,103.33897399902344,2720400,68.0,positive
MAR,2017-10-05,103.71882394230448,105.88398407172714,103.38645414087875,105.66556549072266,3459100,65.0,negative
MAR,2017-10-06,105.6370771229886,106.14038099748382,105.16226105344698,106.13088989257812,1872500,65.0,negative
MAR,2017-10-09,106.32082718104606,107.10902369731198,106.0739207642998,107.08053588867188,1310000,65.0,positive
MAR,2017-10-10,107.19448994808164,108.36254084894162,106.79564612637118,108.33405303955078,1921400,65.0,positive
MAR,2017-10-11,108.15359820046284,108.64741094475704,107.96367468042224,108.38150787353516,1338600,65.0,negative
MAR,2017-10-12,108.3245293282903,109.08423787808172,107.92568559995276,108.69488525390624,1739100,68.0,negative
MAR,2017-10-13,109.20768131758734,109.50206492270158,108.63790355973644,109.31214141845705,1690300,67.0,negative
MAR,2017-10-16,109.20770682540594,109.5875611677355,108.0871405003492,108.97029876708984,4016200,63.0,positive
MAR,2017-10-17,108.78037164172352,109.2836755495857,108.41950676807237,109.24568939208984,744000,68.0,positive
MAR,2017-10-18,109.51156466664608,110.79356644942288,109.25516720813764,109.93889617919922,2472800,67.0,positive
MAR,2017-10-19,109.54007506612302,109.59705792597168,108.7708752867954,109.39762878417967,1695200,65.0,positive
MAR,2017-10-20,109.67301283130796,109.78697129532324,108.63791728569568,109.2266845703125,2545200,68.0,negative
MAR,2017-10-23,109.26469000873688,109.70151999687948,108.9323201530979,109.5020980834961,1409300,63.0,positive
MAR,2017-10-24,109.93890306549554,111.19241712530142,109.62552998438242,110.92652130126952,1703100,63.0,negative
MAR,2017-10-25,110.2617981352389,111.14495639357985,109.74899586473911,110.47071838378906,2885600,64.0,positive
MAR,2017-10-26,111.6102624450045,113.34809097185062,110.53718075244916,112.82579040527344,2637800,66.0,positive
MAR,2017-10-27,111.4963047714059,113.41455836418076,111.3633496161512,112.8827667236328,2067400,63.0,positive
MAR,2017-10-30,112.69284605249337,112.9777385969332,111.60076762563182,112.55039978027344,1841300,63.0,positive
MAR,2017-10-31,112.6453671707532,113.87039350202576,112.36047463041324,113.46205139160156,1712400,61.0,positive
MAR,2017-11-01,114.44017315030904,114.82951856681468,113.57600441067623,114.10780334472656,1381000,59.0,positive
MAR,2017-11-02,114.37370708841664,115.1429068694778,113.0252238274487,113.61399841308594,3713500,65.0,positive
MAR,2017-11-03,113.66147144729092,115.45627558531476,113.585499138404,115.42778778076172,4043300,68.0,positive
MAR,2017-11-06,115.2283570175422,116.83323760560982,114.7630393111938,115.83612823486328,2838700,67.0,neutral
MAR,2017-11-07,116.05453948812035,117.09913336184684,114.58261406222516,114.801025390625,5253700,66.0,positive
MAR,2017-11-08,114.9054806559753,118.07724829725232,113.18664892493102,113.93685913085938,6163000,64.0,negative
MAR,2017-11-09,113.25312920841426,114.0698134151796,112.1800402707408,112.82579040527344,3317700,65.0,negative
MAR,2017-11-10,113.04422700642024,114.78205581035908,112.0661069213423,114.06033325195312,3377000,64.0,negative
MAR,2017-11-13,113.64248132206512,114.79153539126276,113.5760073592229,114.3262176513672,2387300,65.0,negative
MAR,2017-11-14,114.03184011916,116.89972627098624,113.90838329216528,116.86174011230467,2141400,68.0,positive
MAR,2017-11-15,116.71929023536572,116.7667674954698,115.26634696990982,116.1020278930664,3043300,70.0,positive
MAR,2017-11-16,115.79814452831856,118.1532281590998,115.38030407167878,118.11524200439452,3493500,66.0,negative
MAR,2017-11-17,117.73541031922022,119.31179609715323,117.53598116970036,119.15985870361328,4660700,68.0,negative
MAR,2017-11-20,119.01740312386256,119.88156464212965,118.7609983774239,119.56819152832033,1937800,65.0,negative
MAR,2017-11-21,120.28229062447916,122.22462468414903,120.28229062447916,121.51053619384766,3478000,69.0,negative
MAR,2017-11-22,121.83424894192756,121.8723349182884,120.03472832778228,120.33940887451172,2323900,71.0,positive
MAR,2017-11-24,120.45367614289916,121.01542799342276,120.32989489408985,120.44415283203124,729200,68.0,positive
MAR,2017-11-27,120.2822634913156,121.27247691915962,120.2822634913156,120.8535385131836,2560200,63.0,positive
MAR,2017-11-28,121.15824781427467,121.44388902519736,120.50127738764716,120.82500457763672,3065700,68.0,positive
MAR,2017-11-29,121.15824276204232,121.3296260286178,119.59675400620245,120.43462371826172,2721700,66.0,neutral
MAR,2017-11-30,120.10138900795178,121.84378446427203,119.6348484630461,120.92021942138672,3102700,63.0,positive
MAR,2017-12-01,119.99665849806004,121.2439435190426,118.49229491808892,120.78692626953124,2371100,61.0,positive
MAR,2017-12-04,121.59621827212575,123.3576529277907,121.5581322953783,121.61526489257812,2128000,63.0,positive
MAR,2017-12-05,121.7961720514952,123.27197287290318,121.2820222285045,121.42484283447266,2065900,66.0,negative
MAR,2017-12-06,121.62477225043428,121.91993673310272,121.06302047789184,121.20584106445312,1698400,64.0,negative
MAR,2017-12-07,121.12014638725394,121.85328867850848,120.8249891673279,121.72950744628906,1465000,62.0,negative
MAR,2017-12-08,122.2627183481616,123.76708181946972,122.24367172671543,123.12915802001952,4325100,67.0,neutral
MAR,2017-12-11,122.67212596213146,123.06250179504684,121.87234220321852,122.4150619506836,1432700,61.0,neutral
MAR,2017-12-12,122.4436255076791,122.84351739003915,121.80569444106732,122.59595489501952,1529200,64.0,neutral
MAR,2017-12-13,122.71022295176871,123.43383477550162,122.20559643169044,122.3198471069336,2119600,61.0,neutral
MAR,2017-12-14,122.42458144094128,122.62452012213596,121.57718836885556,121.60575103759766,2564200,62.0,neutral
MAR,2017-12-15,122.53883170938332,123.68138204022412,121.94851718625064,123.605224609375,4111500,62.0,neutral
MAR,2017-12-18,124.2050398044145,127.88025284136076,124.09078914396778,126.9566879272461,3720600,63.0,neutral
MAR,2017-12-19,127.47086085462855,127.62319024478543,126.2997333257258,126.76628112792967,2915100,62.0,neutral
MAR,2017-12-20,127.28038775296184,127.8326234052566,126.8804959761232,127.43273162841795,1455100,61.0,neutral
MAR,2017-12-21,128.01355465118564,128.7086037406879,127.08047365845388,127.53749084472656,2042100,61.0,negative
MAR,2017-12-22,127.29947813947432,128.28969914210006,127.109055493836,127.55655670166016,2780900,61.0,negative
MAR,2017-12-26,127.54701731021876,127.8040812970393,126.77578176481526,126.91860961914062,1150900,79.0,negative
MAR,2017-12-27,127.29945817070612,129.80355842657934,127.2042541269794,129.72738647460938,2284500,74.0,negative
MAR,2017-12-28,129.92730886394028,130.0986848190105,129.0132601852998,130.03204345703125,1704200,77.0,negative
MAR,2017-12-29,129.9749429660305,131.01277316756685,128.87048591065158,129.23228454589844,1685500,75.0,negative
MAR,2018-01-02,129.38459805168003,129.47028603502244,125.8712454515222,127.3470458984375,2949200,83.0,negative
MAR,2018-01-03,127.59463733559964,130.25108195200747,127.29948005118028,129.91783142089844,1507900,89.0,negative
MAR,2018-01-04,130.2986602267321,130.58428686732307,128.48960917588022,129.20370483398438,3187000,94.0,negative
MAR,2018-01-05,129.9178145952379,129.9178145952379,127.77552738837072,127.96595001220705,3404400,90.0,negative
MAR,2018-01-08,127.6898242410529,130.04158041368262,127.6898242410529,129.8130645751953,3275500,91.0,negative
MAR,2018-01-09,129.98445855488802,131.67924444936767,129.48934815577638,131.11749267578125,3071500,87.0,negative
MAR,2018-01-10,130.3558119305911,131.19367445971042,129.97495211888568,131.1079864501953,1143500,93.0,negative
MAR,2018-01-11,130.1082436422552,132.8598920982309,130.1082436422552,132.75515747070312,1408700,93.0,negative
MAR,2018-01-12,133.4025980150186,133.54541134304833,131.89823467041086,133.08839416503906,1806800,93.0,positive
MAR,2018-01-16,134.59276257999016,134.62132524667211,131.72686363915514,132.45999145507812,2531800,88.0,negative
MAR,2018-01-17,133.4978611238455,135.81152497970297,133.14556391664755,135.20216369628906,2436100,89.0,negative
MAR,2018-01-18,134.86889052729933,135.859111527203,134.12623204152987,134.37379455566406,1691100,86.0,negative
MAR,2018-01-19,134.8402953518295,137.1730194091797,134.66891937103364,137.1730194091797,3267100,89.0,negative
MAR,2018-01-22,137.34439926249362,137.38247797208422,135.26876817443946,136.9254608154297,2153900,97.0,positive
MAR,2018-01-23,136.66840305672918,139.42005151633887,136.1923392088499,138.82022094726562,1540300,84.0,negative
MAR,2018-01-24,139.12486818749477,139.66758784597982,136.94450256519943,137.47769165039062,3736600,85.0,negative
MAR,2018-01-25,137.60149536444086,139.06776558834406,137.09686886003607,138.53457641601562,1197800,87.0,negative
MAR,2018-01-26,138.7345639181679,140.1056159024043,137.98237473471266,140.09609985351562,1113300,86.0,negative
MAR,2018-01-29,139.63901845100705,141.78130526179035,138.79162558254083,140.9053497314453,2200800,79.0,negative
MAR,2018-01-30,141.12432095878947,142.06693229206164,140.01984971485032,140.2198028564453,1664500,85.0,negative
MAR,2018-01-31,140.36265571966638,141.54329922997235,139.8961079432995,140.28648376464844,2329800,85.0,neutral
MAR,2018-02-01,139.58188448968093,141.1624049529806,138.83922627016466,140.4578399658203,1676600,80.0,neutral
MAR,2018-02-02,139.66761418944165,139.97228749773998,134.22144260064908,134.411865234375,2672300,84.0,neutral
MAR,2018-02-05,134.07860639041226,135.77339223966504,129.75593924765178,129.8130645751953,2921200,81.0,positive
MAR,2018-02-06,127.65175871811428,133.51685389533353,124.72871991148313,133.32643127441406,2881900,82.0,positive
MAR,2018-02-07,132.58379464471574,135.93528853059354,132.02204273588973,132.9551239013672,1806400,77.0,positive
MAR,2018-02-08,132.9265510902528,133.24075498011595,127.4042074285342,127.47086334228516,2964400,82.0,positive
MAR,2018-02-09,128.0992490068119,130.88899060583384,124.82394205961184,129.76547241210938,2885100,85.0,positive
MAR,2018-02-12,130.8413967909246,133.23123227038815,130.69858343633555,132.44097900390625,2835100,81.0,positive
MAR,2018-02-13,131.82207803569594,134.26905321455507,131.117512831134,133.87867736816406,1977800,78.0,neutral
MAR,2018-02-14,134.24999156900458,138.43934719671165,133.60255177474488,138.28701782226562,3561700,76.0,neutral
MAR,2018-02-15,135.31636012381665,138.0108827812815,134.10716861923203,134.52609252929688,4295600,79.0,neutral
MAR,2018-02-16,134.0214778624075,134.66893219535612,131.8506280623884,131.8696746826172,2855600,84.0,neutral
MAR,2018-02-20,131.52690058094308,134.2023767004945,131.51738453553426,133.716796875,2162100,83.0,negative
MAR,2018-02-21,134.06910686469735,137.9252271783315,133.88820026670635,135.1640625,3809800,100.0,positive
MAR,2018-02-22,135.69848295074277,136.19474703182635,133.43668720926271,134.1810760498047,2029400,95.0,positive
MAR,2018-02-23,135.34535470766932,135.7461782742802,134.2287570894826,135.6793670654297,1329800,96.0,positive
MAR,2018-02-26,136.07066163311444,136.633722308012,134.7822886400226,134.89682006835938,1873200,91.0,positive
MAR,2018-02-27,135.31667123646807,135.85111706400315,131.77605682227718,131.81422424316406,2210600,84.0,neutral
MAR,2018-02-28,132.17689993850453,136.79593034757383,132.17689993850453,134.76318359375,2426500,78.0,positive
MAR,2018-03-01,134.76320481566324,135.583942956617,130.90763882805206,131.2607421875,3060900,79.0,negative
MAR,2018-03-02,130.28732969534735,133.5607297291641,128.96078923909283,133.20762634277344,2386100,87.0,negative
MAR,2018-03-05,132.12923979945103,132.6159657229447,128.15915577234247,129.53341674804688,3635800,81.0,negative
MAR,2018-03-06,130.34458515901278,132.14829860967768,129.79106270296677,131.3275604248047,2380300,83.0,positive
MAR,2018-03-07,130.74542370808348,133.07403066465588,130.28734162943263,132.63502502441406,1629500,87.0,positive
MAR,2018-03-08,132.83546028084334,133.80889755826428,132.51098604242586,132.9881591796875,1584000,84.0,positive
MAR,2018-03-09,135.38353731630056,138.00798907167902,133.78978108867608,136.7482452392578,2496200,85.0,positive
MAR,2018-03-12,136.68141607793515,137.1108688051538,134.8586119791637,135.33578491210938,2190400,83.0,positive
MAR,2018-03-13,135.97523305332533,136.8150623108817,135.10678913889737,135.278564453125,2013000,82.0,positive
MAR,2018-03-14,135.91798302201707,136.46196734171693,134.24787718472888,134.97317504882812,1310100,83.0,positive
MAR,2018-03-15,135.11629912515053,136.5096360344119,134.50551830968735,135.2594451904297,1310200,78.0,positive
MAR,2018-03-16,135.52666665730456,135.94658121621958,134.6105026761844,134.6200408935547,2596300,83.0,positive
MAR,2018-03-19,133.54164011461393,134.13334458706274,132.17693220872434,133.43667602539062,1662000,85.0,negative
MAR,2018-03-20,134.10471733974197,134.84910612882948,133.75159938233784,134.1333465576172,1340800,83.0,positive
MAR,2018-03-21,133.86614649639552,134.86821292590278,133.16946328071697,134.00929260253906,1231900,87.0,negative
MAR,2018-03-22,132.7400022061416,134.52463940484873,130.88856834941333,130.9840087890625,1626600,89.0,positive
MAR,2018-03-23,130.80268859115318,131.6425179118564,127.6438049810092,127.6533432006836,2039300,91.0,positive
MAR,2018-03-26,129.3043735299327,132.768640377853,128.82720042384534,132.57777404785156,1987200,85.0,positive
MAR,2018-03-27,133.04540494321657,133.29352970855865,128.80810555832085,129.39979553222656,1798600,81.0,positive
MAR,2018-03-28,129.40934933224614,130.26825507933088,126.5081287566181,127.78694915771484,2212000,84.0,positive
MAR,2018-03-29,128.73175408629558,131.21305994925882,128.3690978823727,129.77198791503906,2524700,86.0,positive
MAR,2018-04-02,128.79856427798583,130.18236329880986,124.43719533298284,126.0405044555664,3154000,81.0,positive
MAR,2018-04-03,127.10935254391494,128.0446075941436,125.37243574561094,126.45085144042967,3643500,78.0,positive
MAR,2018-04-04,124.8952838616678,129.93423068625535,124.46583097953643,129.60975646972656,3194600,73.0,positive
MAR,2018-04-05,130.6595123603165,132.09103133846344,127.14751156160408,128.30227661132812,2917400,75.0,positive
MAR,2018-04-06,127.0711716897634,128.10186717898662,123.6164436226344,124.95252227783205,2625500,78.0,positive
MAR,2018-04-09,125.87823466004426,127.18569861435812,124.60896726364278,124.75211334228516,2449600,77.0,negative
MAR,2018-04-10,126.41268913147458,126.7657925238836,123.08201604440836,123.91229248046876,3656100,78.0,positive
MAR,2018-04-11,124.780742334374,127.53880175453632,124.780742334374,126.00230407714844,3893100,76.0,positive
MAR,2018-04-12,126.46035761418756,127.59603145420292,125.84003866464438,126.93753051757812,2901500,76.0,negative
MAR,2018-04-13,127.4433734016804,127.81556780291042,124.55170584700883,125.07659912109376,1352700,73.0,positive
MAR,2018-04-16,126.021409525947,128.14959732092314,125.89733986900906,127.37657928466795,1501400,75.0,negative
MAR,2018-04-17,128.5218018735607,131.27032360799606,128.32139732502247,130.56410217285156,2928200,76.0,negative
MAR,2018-04-18,130.6309126499786,132.83545004429465,130.4495845418457,131.99562072753906,1612200,74.0,negative
MAR,2018-04-19,131.63294210997876,132.3200724227216,130.73586906594244,131.33709716796875,1156300,75.0,negative
MAR,2018-04-20,130.88855526617513,131.9383417487163,130.48773167161357,131.2034912109375,1380500,77.0,negative
MAR,2018-04-23,131.60434269149465,132.45371027564724,130.57366155117967,131.3466796875,843600,77.0,positive
MAR,2018-04-24,132.5013969744137,133.13126883802923,129.18027692596786,130.64996337890625,1561700,76.0,positive
MAR,2018-04-25,130.16327198623875,131.49935078338405,129.10394716772828,130.97447204589844,1123200,77.0,positive
MAR,2018-04-26,131.85245027219247,132.46323114553576,130.00101665426183,131.470703125,1240900,75.0,positive
MAR,2018-04-27,131.01263236192452,132.6541088304108,130.32550200013185,131.146240234375,1112700,78.0,positive
MAR,2018-04-30,131.8142938309732,133.11220525872187,130.23962840975037,130.44003295898438,1115100,76.0,negative
MAR,2018-05-01,129.9723771396826,131.4706927074654,129.304337887736,131.31800842285156,1046600,79.0,negative
MAR,2018-05-02,130.85988955220972,131.4325028488307,127.89187357445172,128.0350341796875,2324300,73.0,negative
MAR,2018-05-03,127.30975448498816,129.018042032264,124.75211411627843,128.49314880371094,2474500,75.0,negative
MAR,2018-05-04,127.80599314014448,130.80263849513616,127.09977197619492,129.64788818359375,2832800,74.0,negative
MAR,2018-05-07,130.34459703052423,130.98400719432252,129.6479284285002,130.40185546875,2331100,76.0,neutral
MAR,2018-05-08,130.29685525826417,133.08354376756748,129.7910530547152,132.94993591308594,3771100,78.0,neutral
MAR,2018-05-09,132.11014193771769,132.8163633919481,128.12098167683808,131.60433959960938,3999700,74.0,neutral
MAR,2018-05-10,131.81426129956455,132.64455219940862,131.12713103315204,132.2437286376953,2114800,77.0,neutral
MAR,2018-05-11,132.53958837937049,133.71342998150732,131.87153447298746,133.43667602539062,1509100,75.0,neutral
MAR,2018-05-14,133.5225907634736,133.8756942251533,132.61596471511015,132.9881591796875,1845400,76.0,positive
MAR,2018-05-15,132.6541004176882,132.78770828166546,131.5470555092109,132.52049255371094,1492600,73.0,positive
MAR,2018-05-16,132.8545093602385,135.14493387146177,132.28189595135072,134.02835083007812,1620000,81.0,positive
MAR,2018-05-17,133.89434523808947,134.00919739133622,132.13321073256898,132.3629150390625,1894600,79.0,positive
MAR,2018-05-18,133.49236450930985,133.49236450930985,131.81736891279002,132.5830841064453,1444600,74.0,positive
MAR,2018-05-21,132.92761665880832,133.84646294084894,132.0661818389971,132.85104370117188,1124300,77.0,positive
MAR,2018-05-22,133.41581368340695,133.41581368340695,131.6068187229707,131.87481689453125,1099400,78.0,positive
MAR,2018-05-23,130.89850391673068,131.9322172070988,130.89850391673068,131.69293212890625,1061300,86.0,positive
MAR,2018-05-24,131.5397629822854,132.4394770544316,131.36748476666568,131.96090698242188,1504300,85.0,positive
MAR,2018-05-25,131.90350992191057,133.2147875340887,131.38666055657404,132.05665588378906,1396700,76.0,positive
MAR,2018-05-29,130.47737610707895,130.9942254564373,128.32381037594823,128.78323364257812,2011700,80.0,positive
MAR,2018-05-30,129.23310933400373,131.07081726939745,128.83111209233678,130.42953491210938,1271700,82.0,positive
MAR,2018-05-31,130.47736324474732,130.88892653359792,128.8885069568107,129.55850219726562,2316300,78.0,positive
MAR,2018-06-01,130.72623530227995,133.03294713116082,129.89352784235496,132.41079711914062,1558500,75.0,positive
MAR,2018-06-04,132.87023675800148,133.03294887271443,131.52066529474283,132.7458038330078,1277500,79.0,positive
MAR,2018-06-05,132.56394235131953,133.84650695267052,131.93222619669478,132.2959442138672,1334000,81.0,negative
MAR,2018-06-06,132.0566689128774,135.64594559651766,131.79823690231012,135.50238037109375,2113500,81.0,negative
MAR,2018-06-07,135.58850632295108,136.0957895431976,133.05207561691563,133.46365356445312,1622700,78.0,negative
MAR,2018-06-08,133.5019270041806,133.63592606404566,132.02793734566472,132.44908142089844,1609200,81.0,negative
MAR,2018-06-11,132.12365339785885,133.84650902588376,131.8460891100564,133.176513671875,1809800,88.0,positive
MAR,2018-06-12,133.57850134400806,134.40164260723046,133.27222403468005,133.8656463623047,1354200,83.0,positive
MAR,2018-06-13,133.99964000950268,134.45906325733364,131.85564051162203,132.4203643798828,1662700,91.0,positive
MAR,2018-06-14,132.75537797140612,133.4158072210496,132.2289478010523,132.80323791503906,1216100,81.0,positive
MAR,2018-06-15,133.04250336021985,133.22436235625756,131.33879477334366,132.87979125976562,2321200,79.0,positive
MAR,2018-06-18,131.91312382735907,132.90854362015105,131.60683182661913,132.7266845703125,826500,77.0,positive
MAR,2018-06-19,131.26220772832872,131.62592568142415,129.6924983691597,130.72621154785156,1364100,76.0,positive
MAR,2018-06-20,130.8889356504161,132.29593305577365,130.00836832951236,130.16151428222656,1794900,77.0,negative
MAR,2018-06-21,129.9700972173856,130.16153699408355,127.7016789905983,127.9983901977539,1684000,77.0,positive
MAR,2018-06-22,128.2089408454371,128.55351193919174,126.80194342967252,126.92637634277344,1813800,74.0,positive
MAR,2018-06-25,125.83522829917165,126.3329453124378,123.14566656628502,123.56681060791016,2432100,84.0,neutral
MAR,2018-06-26,123.90182969884944,124.56225895340624,123.43284022024864,123.88268280029295,1748800,75.0,negative
MAR,2018-06-27,124.007108085703,125.16525439767013,121.26968595312964,121.49940490722656,2284800,76.0,negative
MAR,2018-06-28,121.59511186582598,121.83439695514733,118.8959763503772,119.8914031982422,2073600,78.0,positive
MAR,2018-06-29,120.00625307216453,122.08325315757116,119.88182745696186,121.17396545410156,2022600,83.0,positive
MAR,2018-07-02,120.18810487364168,121.48024279337773,119.642535205202,121.06867218017578,1681300,69.0,positive
MAR,2018-07-03,121.61424267696702,122.07367322834068,119.01081992478498,119.18310546875,1345800,76.0,negative
MAR,2018-07-05,119.69996128533224,121.27924421052109,119.69996128533224,121.06867218017578,1982600,82.0,negative
MAR,2018-07-06,121.27926505119294,122.47569060883914,120.44655023420644,122.18855285644533,1435500,75.0,positive
MAR,2018-07-09,123.5476694931571,124.67708801689233,122.42781711452412,124.58138275146484,2635100,85.0,positive
MAR,2018-07-10,124.51437629677628,125.79694077482462,124.51437629677628,125.12694549560548,2269300,78.0,negative
MAR,2018-07-11,124.49524763558044,125.03124387458018,123.71995171331068,124.28467559814452,1831300,80.0,negative
MAR,2018-07-12,125.0790837026507,125.47151471922264,123.82523228341978,125.1652374267578,1335000,83.0,negative
MAR,2018-07-13,124.94508613584166,125.53852304265769,124.82066783029777,125.39494323730467,843600,84.0,negative
MAR,2018-07-16,125.61508910640602,125.80651423154258,124.67708116507538,125.18436431884766,1444100,87.0,negative
MAR,2018-07-17,124.55267806666468,125.3279594112029,124.33252527132956,124.85895538330078,1224000,86.0,positive
MAR,2018-07-18,124.77278997279517,127.95048766189988,124.5813648646225,127.424072265625,2127600,90.0,positive
MAR,2018-07-19,125.40454496989874,127.74953613501148,125.40454496989874,127.49110412597656,1964400,88.0,positive
MAR,2018-07-20,127.21351224268672,128.3716437492921,126.40951794978366,127.3475112915039,1529500,82.0,neutral
MAR,2018-07-23,127.34751826238256,127.34751826238256,126.21808512784146,126.37123107910156,1497800,89.0,neutral
MAR,2018-07-24,126.35208757278824,126.6392325879018,123.25096230300778,124.4473876953125,3871100,88.0,neutral
MAR,2018-07-25,123.47107937308772,126.08406789373242,121.75779762797936,125.86392974853516,2718500,81.0,positive
MAR,2018-07-26,126.50523200678066,127.93137631498558,125.1652414254352,125.3566665649414,1960200,82.0,positive
MAR,2018-07-27,125.50979820687212,126.2180726027624,122.8393688891768,123.04037475585938,2028400,84.0,positive
MAR,2018-07-30,122.79152622413169,122.9638190776284,120.30297013479829,120.51354217529295,2040100,83.0,positive
MAR,2018-07-31,120.80068083794328,122.57138899770966,120.31253722228402,122.3608169555664,1614300,82.0,negative
MAR,2018-08-01,122.30337994745972,123.64337045521982,121.52809868191274,122.3895263671875,2321700,84.0,negative
MAR,2018-08-02,121.2888235817519,123.77739427748249,120.52310839808077,123.59553527832033,1513100,82.0,positive
MAR,2018-08-03,123.57639103789676,123.73910314464295,122.11196747237835,122.6958236694336,1326500,82.0,positive
MAR,2018-08-06,123.00209547022692,123.95923577625724,121.93967644874222,123.73909759521484,2014700,86.0,positive
MAR,2018-08-07,119.93925045224042,121.39410781937046,118.64711248837172,119.0969696044922,3859000,85.0,negative
MAR,2018-08-08,119.2692505387312,120.28381689590256,116.2925436921315,116.4169692993164,2864500,87.0,positive
